"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        3195,      -2.671171436,     -0.4004932389,     -0.9469015738,       3.165661133,      -7.672497287
          0,           0,        3196,      -2.678422982,     -0.4077296365,     -0.9550151446,       3.158415115,      -7.679328125
          0,           0,        3197,      -2.685714316,     -0.4150056392,      -0.963164216,       3.151129304,      -7.686197361
          0,           0,        3198,      -2.693045691,     -0.4223214988,      -0.971348998,       3.143803448,      -7.693105253
          0,           0,        3199,      -2.700417362,     -0.4296774692,      -0.979569702,       3.136437292,      -7.700052057
          0,           0,        3200,      -2.707829585,     -0.4370738062,       -0.98782654,       3.129030581,      -7.707038032
          0,           0,        3201,      -2.715282621,     -0.4445107681,     -0.9961197255,       3.121583055,       -7.71406344
          0,           0,        3202,      -2.722776729,      -0.451988615,      -1.004449473,       3.114094453,      -7.721128545
          0,           0,        3203,      -2.730312174,     -0.4595076092,      -1.012815997,       3.106564512,      -7.728233613
          0,           0,        3204,      -2.737889222,     -0.4670680157,      -1.021219515,       3.098992967,      -7.735378913
          0,           0,        3205,      -2.745508142,     -0.4746701012,      -1.029660244,        3.09137955,      -7.742564716
          0,           0,        3206,      -2.753169202,     -0.4823141352,      -1.038138402,       3.083723989,      -7.749791295
          0,           0,        3207,      -2.760872678,     -0.4900003893,      -1.046654209,       3.076026014,      -7.757058927
          0,           0,        3208,      -2.768618845,     -0.4977291376,      -1.055207885,       3.068285348,      -7.764367891
          0,           0,        3209,       -2.77640798,     -0.5055006568,      -1.063799652,       3.060501714,      -7.771718467
          0,           0,        3210,      -2.784240366,     -0.5133152259,      -1.072429733,       3.052674832,       -7.77911094
          0,           0,        3211,      -2.792116284,     -0.5211731266,       -1.08109835,       3.044804418,      -7.786545596
          0,           0,        3212,      -2.800036021,     -0.5290746432,      -1.089805728,       3.036890188,      -7.794022725
          0,           0,        3213,      -2.807999867,     -0.5370200625,      -1.098552093,       3.028931852,       -7.80154262
          0,           0,        3214,      -2.816008112,     -0.5450096741,      -1.107337671,        3.02092912,      -7.809105575
          0,           0,        3215,      -2.824061051,     -0.5530437706,      -1.116162689,       3.012881698,       -7.81671189
          0,           0,        3216,      -2.832158982,     -0.5611226469,      -1.125027375,       3.004789289,      -7.824361866
          0,           0,        3217,      -2.840302205,     -0.5692466013,      -1.133931958,       2.996651593,      -7.832055806
          0,           0,        3218,      -2.848491023,     -0.5774159345,      -1.142876668,       2.988468308,       -7.83979402
          0,           0,        3219,      -2.856725742,     -0.5856309505,      -1.151861736,       2.980239128,      -7.847576817
          0,           0,        3220,      -2.865006672,     -0.5938919563,      -1.160887394,       2.971963745,      -7.855404512
          0,           0,        3221,      -2.873334126,     -0.6021992618,      -1.169953872,       2.963641845,      -7.863277422
          0,           0,        3222,       -2.88170842,     -0.6105531802,      -1.179061406,       2.955273115,      -7.871195869
          0,           0,        3223,      -2.890129872,     -0.6189540277,      -1.188210227,       2.946857236,      -7.879160178
          0,           0,        3224,      -2.898598805,      -0.627402124,       -1.19740057,       2.938393886,      -7.887170675
          0,           0,        3225,      -2.907115545,     -0.6358977918,      -1.206632671,       2.929882739,      -7.895227694
          0,           0,        3226,      -2.915680422,     -0.6444413574,      -1.215906764,       2.921323468,       -7.90333157
          0,           0,        3227,      -2.924293768,     -0.6530331504,      -1.225223085,        2.91271574,      -7.911482643
          0,           0,        3228,       -2.93295592,     -0.6616735039,      -1.234581872,        2.90405922,      -7.919681255
          0,           0,        3229,      -2.941667218,     -0.6703627546,       -1.24398336,       2.895353568,      -7.927927755
          0,           0,        3230,      -2.950428006,     -0.6791012427,      -1.253427787,       2.886598441,      -7.936222494
          0,           0,        3231,      -2.959238631,     -0.6878893121,       -1.26291539,       2.877793492,      -7.944565828
          0,           0,        3232,      -2.968099446,     -0.6967273105,      -1.272446407,       2.868938372,      -7.952958116
          0,           0,        3233,      -2.977010806,     -0.7056155894,      -1.282021075,       2.860032724,      -7.961399724
          0,           0,        3234,       -2.98597307,     -0.7145545039,      -1.291639632,       2.851076192,      -7.969891021
          0,           0,        3235,      -2.994986601,     -0.7235444134,      -1.301302316,       2.842068412,      -7.978432379
          0,           0,        3236,      -3.004051768,      -0.732585681,      -1.311009364,       2.833009017,      -7.987024178
          0,           0,        3237,      -3.013168942,     -0.7416786739,      -1.320761012,       2.823897638,        -7.9956668
          0,           0,        3238,        -3.0223385,     -0.7508237635,      -1.330557498,       2.814733898,      -8.004360633
          0,           0,        3239,      -3.031560822,     -0.7600213253,      -1.340399059,       2.805517419,       -8.01310607
          0,           0,        3240,      -3.040836293,      -0.769271739,      -1.350285929,       2.796247817,       -8.02190351
          0,           0,        3241,      -3.050165302,     -0.7785753888,      -1.360218343,       2.786924703,      -8.030753357
          0,           0,        3242,      -3.059548243,      -0.787932663,      -1.370196536,       2.777547685,      -8.039656017
          0,           0,        3243,      -3.068985516,     -0.7973439547,      -1.380220741,       2.768116366,      -8.048611908
          0,           0,        3244,      -3.078477523,      -0.806809661,      -1.390291188,       2.758630343,      -8.057621447
          0,           0,        3245,      -3.088024672,     -0.8163301841,       -1.40040811,        2.74908921,      -8.066685061
          0,           0,        3246,      -3.097627376,     -0.8259059303,      -1.410571733,       2.739492556,      -8.075803181
          0,           0,        3247,      -3.107286053,      -0.835537311,      -1.420782287,       2.729839964,      -8.084976246
          0,           0,        3248,      -3.117001127,      -0.845224742,      -1.431039995,       2.720131013,      -8.094204698
          0,           0,        3249,      -3.126773023,     -0.8549686442,      -1.441345081,       2.710365277,      -8.103488988
          0,           0,        3250,      -3.136602177,      -0.864769443,      -1.451697765,       2.700542324,      -8.112829573
          0,           0,        3251,      -3.146489024,      -0.874627569,      -1.462098265,       2.690661719,      -8.122226916
          0,           0,        3252,       -3.15643401,     -0.8845434576,      -1.472546797,       2.680723019,      -8.131681487
          0,           0,        3253,      -3.166437582,     -0.8945175492,      -1.483043571,       2.670725778,      -8.141193762
          0,           0,        3254,      -3.176500194,     -0.9045502893,      -1.493588798,       2.660669544,      -8.150764225
          0,           0,        3255,      -3.186622305,     -0.9146421282,      -1.504182681,       2.650553859,      -8.160393368
          0,           0,        3256,       -3.19680438,     -0.9247935217,       -1.51482542,       2.640378262,       -8.17008169
          0,           0,        3257,      -3.207046889,     -0.9350049305,      -1.525517213,       2.630142283,      -8.179829695
          0,           0,        3258,      -3.217350308,     -0.9452768203,       -1.53625825,        2.61984545,      -8.189637899
          0,           0,        3259,      -3.227715117,     -0.9556096622,      -1.547048718,       2.609487284,      -8.199506822
          0,           0,        3260,      -3.238141803,     -0.9660039326,      -1.557888796,       2.599067301,      -8.209436996
          0,           0,        3261,      -3.248630858,     -0.9764601126,      -1.568778661,        2.58858501,      -8.219428956
          0,           0,        3262,       -3.25918278,     -0.9869786889,      -1.579718479,       2.578039916,      -8.229483252
          0,           0,        3263,      -3.269798073,     -0.9975601532,      -1.590708411,       2.567431519,      -8.239600436
          0,           0,        3264,      -3.280477243,      -1.008205002,      -1.601748613,       2.556759313,      -8.249781074
          0,           0,        3265,      -3.291220807,      -1.018913738,      -1.612839228,       2.546022786,      -8.260025738
          0,           0,        3266,      -3.302029284,      -1.029686867,      -1.623980394,        2.53522142,      -8.270335011
          0,           0,        3267,      -3.312903199,      -1.040524902,      -1.635172239,       2.524354695,      -8.280709485
          0,           0,        3268,      -3.323843082,      -1.051428359,      -1.646414881,       2.513422081,      -8.291149759
          0,           0,        3269,      -3.334849469,      -1.062397759,      -1.657708427,       2.502423047,      -8.301656446
          0,           0,        3270,      -3.345922901,       -1.07343363,      -1.669052974,       2.491357054,      -8.312230166
          0,           0,        3271,      -3.357063925,      -1.084536501,      -1.680448607,        2.48022356,      -8.322871551
          0,           0,        3272,       -3.36827309,      -1.095706907,      -1.691895396,       2.469022018,      -8.333581243
          0,           0,        3273,      -3.379550953,      -1.106945389,        -1.7033934,       2.457751875,      -8.344359892
          0,           0,        3274,      -3.390898075,      -1.118252489,      -1.714942662,       2.446412574,      -8.355208163
          0,           0,        3275,      -3.402315019,      -1.129628754,       -1.72654321,       2.435003555,      -8.366126729
          0,           0,        3276,      -3.413802354,      -1.141074735,      -1.738195057,       2.423524253,      -8.377116275
          0,           0,        3277,      -3.425360653,      -1.152590984,      -1.749898196,         2.4119741,      -8.388177498
          0,           0,        3278,      -3.436990492,      -1.164178059,      -1.761652604,       2.400352523,      -8.399311106
          0,           0,        3279,      -3.448692449,      -1.175836519,      -1.773458237,       2.388658948,      -8.410517819
          0,           0,        3280,      -3.460467108,      -1.187566923,      -1.785315031,       2.376892798,      -8.421798368
          0,           0,        3281,      -3.472315051,      -1.199369835,        -1.7972229,       2.365053493,      -8.433153498
          0,           0,        3282,      -3.484236866,      -1.211245817,      -1.809181734,       2.353140451,      -8.444583964
          0,           0,        3283,      -3.496233137,      -1.223195434,      -1.821191398,       2.341153092,      -8.456090535
          0,           0,        3284,      -3.508304455,      -1.235219248,      -1.833251733,       2.329090833,      -8.467673991
          0,           0,        3285,      -3.520451392,      -1.247317741,       -1.84536234,       2.316953119,      -8.479335132
          0,           0,        3286,       -3.53267455,      -1.259491573,      -1.857523193,       2.304739336,      -8.491074761
          0,           0,        3287,      -3.544974516,      -1.271741305,       -1.86973405,       2.292448903,      -8.502893698
          0,           0,        3288,      -3.557351871,      -1.284067495,      -1.881994634,       2.280081244,      -8.514792773
          0,           0,        3289,      -3.569807194,      -1.296470693,      -1.894304634,       2.267635787,      -8.526772833
          0,           0,        3290,      -3.582341058,       -1.30895144,      -1.906663701,       2.255111965,      -8.538834734
          0,           0,        3291,       -3.59495403,       -1.32151027,       -1.91907145,       2.242509219,      -8.550979347
          0,           0,        3292,      -3.607646668,      -1.334147706,      -1.931527453,       2.229826997,      -8.563207556
          0,           0,        3293,      -3.620419522,      -1.346864262,       -1.94403124,       2.217064759,      -8.575520257
          0,           0,        3294,      -3.633273131,      -1.359660439,      -1.956582295,       2.204221972,      -8.587918359
          0,           0,        3295,      -3.646208022,      -1.372536724,      -1.969180057,        2.19129812,      -8.600402783
          0,           0,        3296,      -3.659224707,      -1.385493592,      -1.981823913,       2.178292699,      -8.612974463
          0,           0,        3297,      -3.672323679,      -1.398531497,      -1.994513198,       2.165205223,      -8.625634341
          0,           0,        3298,      -3.685505426,       -1.41165091,       -2.00724753,       2.152035209,      -8.638383362
          0,           0,        3299,      -3.698770388,       -1.42485219,      -2.020025817,       2.138782234,      -8.651222508
          0,           0,        3300,      -3.712118994,      -1.438135722,       -2.03284722,       2.125445879,      -8.664152757
          0,           0,        3301,      -3.725551645,      -1.451501867,      -2.045710832,       2.112025753,      -8.677175096
          0,           0,        3302,       -3.73906871,      -1.464950955,      -2.058615686,       2.098521495,      -8.690290522
          0,           0,        3303,      -3.752670525,      -1.478483281,      -2.071560748,       2.084932779,      -8.703500039
          0,           0,        3304,      -3.766357384,        -1.4920991,      -2.084544912,       2.071259319,      -8.716804658
          0,           0,        3305,       -3.78012954,      -1.505798626,      -2.097567002,       2.057500872,      -8.730205394
          0,           0,        3306,      -3.793987194,       -1.51958202,      -2.110625763,       2.043657247,      -8.743703268
          0,           0,        3307,      -3.807930495,      -1.533449388,      -2.123719865,       2.029728303,        -8.7572993
          0,           0,        3308,      -3.821959531,      -1.547400776,      -2.136847894,       2.015713964,      -8.770994512
          0,           0,        3309,      -3.836074323,       -1.56143616,      -2.150008353,        2.00161422,      -8.784789923
          0,           0,        3310,      -3.850274819,      -1.575555445,      -2.163199656,       1.987429132,      -8.798686549
          0,           0,        3311,      -3.864560887,      -1.589758451,      -2.176420127,       1.973158845,      -8.812685397
          0,           0,        3312,      -3.878932305,      -1.604044911,      -2.189667999,       1.958803592,      -8.826787464
          0,           0,        3313,      -3.893388755,       -1.61841446,      -2.202941406,       1.944363704,      -8.840993733
          0,           0,        3314,      -3.907929809,      -1.632866625,      -2.216238386,        1.92983962,      -8.855305169
          0,           0,        3315,      -3.922554924,      -1.647400818,      -2.229556878,       1.915231894,      -8.869722714
          0,           0,        3316,       -3.93726343,      -1.662016326,      -2.242894716,       1.900541209,      -8.884247284
          0,           0,        3317,      -3.952054513,      -1.676712295,      -2.256249631,        1.88576839,      -8.898879758
          0,           0,        3318,       -3.96692721,      -1.691487722,      -2.269619247,       1.870914413,      -8.913620979
          0,           0,        3319,      -3.981880389,      -1.706341442,      -2.283001084,       1.855980419,      -8.928471742
          0,           0,        3320,      -3.996912736,       -1.72127211,      -2.296392551,       1.840967732,      -8.943432787
          0,           0,        3321,      -4.012022742,       -1.73627819,       -2.30979095,       1.825877872,      -8.958504791
          0,           0,        3322,      -4.027208681,      -1.751357937,      -2.323193477,       1.810712573,      -8.973688355
          0,           0,        3323,      -4.042468597,      -1.766509381,      -2.336597218,         1.7954738,      -8.988983999
          0,           0,        3324,      -4.057800282,      -1.781730307,      -2.349999155,       1.780163768,      -9.004392144
          0,           0,        3325,      -4.073201254,      -1.797018239,      -2.363396164,       1.764784962,        -9.0199131
          0,           0,        3326,      -4.088668741,      -1.812370417,      -2.376785022,       1.749340159,      -9.035547054
          0,           0,        3327,      -4.104199655,      -1.827783777,      -2.390162406,       1.733832448,      -9.051294047
          0,           0,        3328,      -4.119790567,      -1.843254929,        -2.4035249,       1.718265258,       -9.06715396
          0,           0,        3329,      -4.135437686,      -1.858780137,      -2.416869001,       1.702642376,      -9.083126493
          0,           0,        3330,      -4.151136833,       -1.87435529,      -2.430191121,       1.686967976,       -9.09921114
          0,           0,        3331,      -4.166883412,      -1.889975883,      -2.443487599,       1.671246643,      -9.115407165
          0,           0,        3332,      -4.182672387,       -1.90563699,      -2.456754704,       1.655483399,      -9.131713573
          0,           0,        3333,      -4.198498256,      -1.921333241,       -2.46998865,       1.639683729,      -9.148129081
          0,           0,        3334,      -4.214355021,      -1.937058799,      -2.483185598,       1.623853608,      -9.164652084
          0,           0,        3335,      -4.230236165,      -1.952807333,      -2.496341676,       1.607999526,      -9.181280615
          0,           0,        3336,      -4.246134625,      -1.968571998,      -2.509452985,        1.59212851,       -9.19801231
          0,           0,        3337,      -4.262042771,      -1.984345416,      -2.522515614,        1.57624815,      -9.214844357
          0,           0,        3338,      -4.277952384,      -2.000119654,      -2.535525654,       1.560366619,      -9.231773455
          0,           0,        3339,      -4.293854638,      -2.015886209,      -2.548479214,       1.544492687,      -9.248795756
          0,           0,        3340,      -4.309740084,      -2.031635998,      -2.561372436,       1.528635739,      -9.265906813
          0,           0,        3341,      -4.325598645,       -2.04735935,      -2.574201514,       1.512805782,      -9.283101519
          0,           0,        3342,      -4.341419607,      -2.063046002,      -2.586962707,       1.497013447,       -9.30037404
          0,           0,        3343,      -4.357191626,      -2.078685103,      -2.599652363,       1.481269988,      -9.317717751
          0,           0,        3344,      -4.372902739,      -2.094265231,      -2.612266931,       1.465587269,      -9.335125162
          0,           0,        3345,      -4.388540384,      -2.109774407,      -2.624802988,        1.44997774,      -9.352587845
          0,           0,        3346,      -4.404091432,       -2.12520013,       -2.63725725,       1.434454412,      -9.370096357
          0,           0,        3347,      -4.419542229,      -2.140529415,      -2.649626596,       1.419030808,       -9.38764016
          0,           0,        3348,      -4.434878653,      -2.155748846,      -2.661908086,       1.403720913,      -9.405207546
          0,           0,        3349,      -4.450086183,       -2.17084464,      -2.674098977,         1.3885391,      -9.422785561
          0,           0,        3350,      -4.465149984,      -2.185802728,      -2.686196744,        1.37350005,      -9.440359934
          0,           0,        3351,      -4.480055003,      -2.200608842,      -2.698199095,       1.358618656,      -9.457915012
          0,           0,        3352,      -4.494786087,       -2.21524862,      -2.710103987,       1.343909908,      -9.475433705
          0,           0,        3353,      -4.509328106,      -2.229707726,      -2.721909638,       1.329388768,      -9.492897447
          0,           0,        3354,      -4.523666095,      -2.243971976,      -2.733614548,       1.315070034,      -9.510286173
          0,           0,        3355,       -4.53778541,      -2.258027479,      -2.745217499,       1.300968187,      -9.527578322
          0,           0,        3356,      -4.551671886,      -2.271860783,      -2.756717575,       1.287097233,      -9.544750863
          0,           0,        3357,      -4.565312009,      -2.285459033,      -2.768114163,       1.273470535,       -9.56177936
          0,           0,        3358,      -4.578693087,      -2.298810124,      -2.779406962,       1.260100648,      -9.578638072
          0,           0,        3359,      -4.591803419,      -2.311902864,      -2.790595985,       1.246999147,        -9.5953001
          0,           0,        3360,      -4.604632468,      -2.324727123,      -2.801681563,       1.234176462,      -9.611737584
          0,           0,        3361,      -4.617171014,      -2.337273979,      -2.812664339,       1.221641727,      -9.627921945
          0,           0,        3362,      -4.629411299,      -2.349535855,      -2.823545271,       1.209402636,      -9.643824187
          0,           0,        3363,      -4.641347153,      -2.361506634,      -2.834325622,       1.197465319,      -9.659415251
          0,           0,        3364,      -4.652974098,      -2.373181758,      -2.845006957,       1.185834241,      -9.674666418
          0,           0,        3365,      -4.664289423,      -2.384558305,       -2.85559113,       1.174512126,      -9.689549753
          0,           0,        3366,      -4.675292239,       -2.39563504,      -2.866080278,       1.163499902,      -9.704038586
          0,           0,        3367,      -4.685983494,       -2.40641244,      -2.876476802,        1.15279669,      -9.718108012
          0,           0,        3368,      -4.696365962,      -2.416892688,      -2.886783358,       1.142399805,      -9.731735393
          0,           0,        3369,      -4.706444207,      -2.427079648,      -2.897002839,       1.132304802,       -9.74490085
          0,           0,        3370,      -4.716224505,      -2.436978801,       -2.90713836,       1.122505538,       -9.75758772
          0,           0,        3371,      -4.725714755,      -2.446597171,      -2.917193238,       1.112994271,       -9.76978295
          0,           0,        3372,      -4.734924353,      -2.455943217,      -2.927170979,       1.103761774,      -9.781477428
          0,           0,        3373,      -4.743864058,      -2.465026712,      -2.937075251,        1.09479747,      -9.792666219
          0,           0,        3374,      -4.752545836,      -2.473858607,      -2.946909873,       1.086089585,      -9.803348699
          0,           0,        3375,      -4.760982691,      -2.482450885,      -2.956678792,       1.077625309,      -9.813528578
          0,           0,        3376,      -4.769188504,      -2.490816404,      -2.966386062,       1.069390959,      -9.823213813
          0,           0,        3377,      -4.777177849,      -2.498968738,      -2.976035832,       1.061372156,      -9.832416418
          0,           0,        3378,      -4.784965834,      -2.506922023,       -2.98563232,       1.053553986,      -9.841152174
          0,           0,        3379,      -4.792567928,      -2.514690806,      -2.995179799,       1.045921163,      -9.849440261
          0,           0,        3380,       -4.79999981,      -2.522289891,      -3.004682579,       1.038458186,      -9.857302819
          0,           0,        3381,      -4.807277223,      -2.529734208,      -3.014144992,       1.031149478,      -9.864764479
          0,           0,        3382,      -4.814415846,      -2.537038687,      -3.023571375,       1.023979517,      -9.871851856
          0,           0,        3383,      -4.821431171,       -2.54421814,      -3.032966054,       1.016932952,       -9.87859305
          0,           0,        3384,      -4.828338405,      -2.551287162,      -3.042333334,       1.009994708,      -9.885017154
          0,           0,        3385,      -4.835152378,      -2.558260044,      -3.051677483,        1.00315007,      -9.891153793
          0,           0,        3386,      -4.841887475,      -2.565150696,      -3.061002723,      0.9963847592,      -9.897032699
          0,           0,        3387,      -4.848557572,      -2.571972587,      -3.070313216,      0.9896849905,       -9.90268334
          0,           0,        3388,       -4.85517599,      -2.578738695,      -3.079613059,      0.9830375213,      -9.908134595
          0,           0,        3389,      -4.861755462,      -2.585461471,      -3.088906273,      0.9764296856,      -9.913414482
          0,           0,        3390,      -4.868308112,      -2.592152804,      -3.098196794,      0.9698494187,      -9.918549944
          0,           0,        3391,      -4.874845433,      -2.598824012,       -3.10748847,      0.9632852712,      -9.923566683
          0,           0,        3392,      -4.881378291,      -2.605485826,      -3.116785052,      0.9567264158,      -9.928489036
          0,           0,        3393,      -4.887916921,      -2.612148388,      -3.126090193,      0.9501626462,        -9.9333399
          0,           0,        3394,      -4.894470936,      -2.618821258,      -3.135407439,      0.9435843697,      -9.938140688
          0,           0,        3395,      -4.901049342,      -2.625513418,      -3.144740229,      0.9369825952,      -9.942911314
          0,           0,        3396,      -4.907660552,      -2.632233289,      -3.154091895,      0.9303489169,      -9.947670209
          0,           0,        3397,      -4.914312411,      -2.638988741,      -3.163465655,      0.9236754944,      -9.952434356
          0,           0,        3398,      -4.921012213,      -2.645787121,      -3.172864613,      0.9169550311,      -9.957219331
          0,           0,        3399,      -4.927766729,       -2.65263527,      -3.182291762,        0.91018075,      -9.962039373
          0,           0,        3400,      -4.934582235,      -2.659539542,      -3.191749978,      0.9033463682,      -9.966907446
          0,           0,        3401,      -4.941464531,      -2.666505834,      -3.201242026,      0.8964460719,      -9.971835317
          0,           0,        3402,      -4.948418976,      -2.673539607,      -3.210770557,      0.8894744899,      -9.976833631
          0,           0,        3403,      -4.955450509,      -2.680645909,      -3.220338107,      0.8824266672,      -9.981911991
          0,           0,        3404,      -4.962563676,      -2.687829404,      -3.229947105,      0.8752980401,      -9.987079033
          0,           0,        3405,      -4.969762658,      -2.695094391,      -3.239599869,      0.8680844101,      -9.992342506
          0,           0,        3406,      -4.977051292,      -2.702444828,      -3.249298606,      0.8607819204,       -9.99770934
          0,           0,        3407,      -4.984433099,      -2.709884357,       -3.25904542,      0.8533870318,      -10.00318572
          0,           0,        3408,      -4.991911302,      -2.717416323,      -3.268842308,      0.8458965006,      -10.00877715
          0,           0,        3409,      -4.999488851,      -2.725043797,      -3.278691167,      0.8383073566,      -10.01448851
          0,           0,        3410,      -5.007168443,      -2.732769594,      -3.288593792,       0.830616884,      -10.02032412
          0,           0,        3411,       -5.01495254,      -2.740596293,      -3.298551877,         0.8228226,      -10.02628782
          0,           0,        3412,       -5.02284339,      -2.748526253,      -3.308567025,      0.8149222388,      -10.03238296
          0,           0,        3413,      -5.030843039,      -2.756561631,      -3.318640739,      0.8069137341,      -10.03861248
          0,           0,        3414,      -5.038953354,      -2.764704399,      -3.328774433,      0.7987952021,      -10.04497898
          0,           0,        3415,      -5.047176032,      -2.772956355,      -3.338969428,       0.790564928,      -10.05148471
          0,           0,        3416,      -5.055512615,      -2.781319139,       -3.34922696,      0.7822213515,      -10.05813164
          0,           0,        3417,      -5.063964507,      -2.789794246,      -3.359548173,      0.7737630541,      -10.06492145
          0,           0,        3418,       -5.07253298,      -2.798383038,       -3.36993413,       0.765188747,      -10.07185563
          0,           0,        3419,      -5.081219189,      -2.807086752,       -3.38038581,      0.7564972615,      -10.07893542
          0,           0,        3420,       -5.09002418,      -2.815906514,      -3.390904107,      0.7476875362,      -10.08616192
          0,           0,        3421,      -5.098948901,      -2.824843345,      -3.401489836,       0.738758611,      -10.09353605
          0,           0,        3422,      -5.107994211,      -2.833898175,      -3.412143732,      0.7297096152,      -10.10105858
          0,           0,        3423,      -5.117160883,       -2.84307184,      -3.422866451,      0.7205397629,      -10.10873018
          0,           0,        3424,      -5.126449618,      -2.852365103,      -3.433658572,      0.7112483435,      -10.11655141
          0,           0,        3425,      -5.135861045,       -2.86177865,      -3.444520596,      0.7018347168,      -10.12452272
          0,           0,        3426,      -5.145395733,      -2.871313099,      -3.455452949,      0.6922983062,      -10.13264451
          0,           0,        3427,       -5.15505419,      -2.880969006,      -3.466455978,      0.6826385938,      -10.14091709
          0,           0,        3428,      -5.164836873,      -2.890746871,      -3.477529955,      0.6728551167,      -10.14934072
          0,           0,        3429,      -5.174744189,       -2.90064714,      -3.488675078,      0.6629474604,      -10.15791564
          0,           0,        3430,      -5.184776499,      -2.910670208,      -3.499891467,      0.6529152583,        -10.166642
          0,           0,        3431,      -5.194934123,      -2.920816426,      -3.511179166,      0.6427581855,      -10.17551997
          0,           0,        3432,      -5.205217338,      -2.931086099,      -3.522538142,      0.6324759586,      -10.18454967
          0,           0,        3433,      -5.215626389,      -2.941479495,      -3.533968286,      0.6220683314,       -10.1937312
          0,           0,        3434,       -5.22616148,      -2.951996834,      -3.545469409,       0.611535095,      -10.20306467
          0,           0,        3435,      -5.236822785,      -2.962638308,      -3.557041243,      0.6008760752,      -10.21255016
          0,           0,        3436,      -5.247610442,      -2.973404066,      -3.568683439,      0.5900911311,      -10.22218776
          0,           0,        3437,      -5.258524558,      -2.984294222,      -3.580395567,      0.5791801559,      -10.23197754
          0,           0,        3438,      -5.269565207,      -2.995308858,      -3.592177116,      0.5681430741,       -10.2419196
          0,           0,        3439,      -5.280732432,      -3.006448016,      -3.604027484,      0.5569798453,      -10.25201403
          0,           0,        3440,       -5.29202624,      -3.017711702,      -3.615945987,      0.5456904614,      -10.26226093
          0,           0,        3441,      -5.303446608,      -3.029099886,      -3.627931851,        0.53427495,      -10.27266041
          0,           0,        3442,      -5.314993475,      -3.040612501,      -3.639984212,      0.5227333736,       -10.2832126
          0,           0,        3443,      -5.326666743,      -3.052249436,      -3.652102111,      0.5110658327,      -10.29391762
          0,           0,        3444,      -5.338466277,      -3.064010545,      -3.664284495,      0.4992724677,      -10.30477562
          0,           0,        3445,      -5.350391899,      -3.075895626,      -3.676530213,      0.4873534611,      -10.31578677
          0,           0,        3446,      -5.362443385,      -3.087904442,      -3.688838012,      0.4753090409,      -10.32695124
          0,           0,        3447,      -5.374620466,      -3.100036695,      -3.701206538,      0.4631394839,      -10.33826921
          0,           0,        3448,      -5.386922818,      -3.112292039,      -3.713634331,      0.4508451188,      -10.34974089
          0,           0,        3449,      -5.399350062,      -3.124670066,      -3.726119822,      0.4384263326,      -10.36136648
          0,           0,        3450,      -5.411901758,      -3.137170305,      -3.738661331,      0.4258835732,      -10.37314621
          0,           0,        3451,      -5.424577398,      -3.149792216,      -3.751257066,       0.413217356,       -10.3850803
          0,           0,        3452,      -5.437376402,      -3.162535183,      -3.763905116,      0.4004282703,        -10.397169
          0,           0,        3453,      -5.450298111,      -3.175398509,      -3.776603452,      0.3875169856,      -10.40941255
          0,           0,        3454,      -5.463341776,      -3.188381405,      -3.789349925,      0.3744842581,      -10.42181118
          0,           0,        3455,      -5.476506558,      -3.201482998,      -3.802142264,       0.361330939,      -10.43436514
          0,           0,        3456,       -5.48979151,      -3.214702295,      -3.814978069,       0.348057984,      -10.44707466
          0,           0,        3457,      -5.503195577,      -3.228038195,      -3.827854813,      0.3346664616,      -10.45993996
          0,           0,        3458,      -5.516717576,      -3.241489481,      -3.840769846,      0.3211575632,      -10.47296126
          0,           0,        3459,      -5.530356195,      -3.255054792,      -3.853720383,      0.3075326137,      -10.48613874
          0,           0,        3460,      -5.544109973,      -3.268732623,       -3.86670351,      0.2937930864,      -10.49947255
          0,           0,        3461,      -5.557977291,      -3.282521316,      -3.879716183,      0.2799406094,      -10.51296282
          0,           0,        3462,       -5.57195636,      -3.296419043,      -3.892755231,      0.2659769843,      -10.52660963
          0,           0,        3463,      -5.586045204,      -3.310423783,      -3.905817351,      0.2519041986,      -10.54041301
          0,           0,        3464,      -5.600241643,      -3.324533325,      -3.918899114,      0.2377244423,      -10.55437292
          0,           0,        3465,      -5.614543284,      -3.338745237,      -3.931996969,      0.2234401201,      -10.56848926
          0,           0,        3466,      -5.628947493,      -3.353056862,       -3.94510724,      0.2090538758,      -10.58276182
          0,           0,        3467,      -5.643451386,      -3.367465291,      -3.958226141,      0.1945686008,      -10.59719031
          0,           0,        3468,      -5.658051804,      -3.381967352,      -3.971349771,      0.1799874609,      -10.61177433
          0,           0,        3469,      -5.672745298,      -3.396559584,      -3.984474124,      0.1653139152,      -10.62651331
          0,           0,        3470,      -5.687528102,       -3.41123822,      -3.997595098,      0.1505517303,      -10.64140656
          0,           0,        3471,      -5.702396117,      -3.425999177,      -4.010708507,      0.1357050098,      -10.65645321
          0,           0,        3472,      -5.717344885,      -3.440838022,      -4.023810079,      0.1207782108,      -10.67165219
          0,           0,        3473,      -5.732369571,      -3.455749946,      -4.036895481,      0.1057761683,       -10.6870022
          0,           0,        3474,      -5.747464935,      -3.470729778,      -4.049960323,     0.09070411444,      -10.70250169
          0,           0,        3475,      -5.762625312,      -3.485771921,      -4.063000178,     0.07556770512,      -10.71814883
