"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
202.89,7.5001e+07,1.7,17306,0.00068763,0,1.4999e+06,7.4264e-08,569.84,1,0.21,0.21,0.4,0
202.89,7.5001e+07,1.7,17306,0.00074418,0,1.4999e+06,8.0742e-08,569.84,1,0.211,0.211,0.4,0
202.89,7.5001e+07,1.7,17306,0.00080073,0,1.4999e+06,8.7221e-08,569.84,1,0.212,0.212,0.4,0
202.89,7.5001e+07,1.7,17306,0.000846,0,1.4999e+06,9.2498e-08,569.84,1,0.213,0.213,0.4,0
202.89,7.5001e+07,1.7,17306,0.00077712,0,1.4999e+06,8.5615e-08,569.84,1,0.214,0.214,0.4,0
202.89,7.5001e+07,1.7,17306,0.00070825,0,1.4999e+06,7.8732e-08,569.84,1,0.215,0.215,0.4,0
202.89,7.5001e+07,1.7,17306,0.00063937,0,1.4999e+06,7.1849e-08,569.84,1,0.216,0.216,0.4,0
202.89,7.5001e+07,1.7,17306,0.00057049,0,1.4999e+06,6.4966e-08,569.84,1,0.217,0.217,0.4,0
202.89,7.5001e+07,1.7,17306,0.00050162,0,1.4999e+06,5.8083e-08,569.84,1,0.218,0.218,0.4,0
202.89,7.5001e+07,1.7,17306,0.00043274,0,1.4999e+06,5.12e-08,569.84,1,0.219,0.219,0.4,0
202.89,7.5001e+07,1.7,17306,0.00036387,0,1.4999e+06,4.4317e-08,569.84,1,0.22,0.22,0.4,0
202.89,7.5001e+07,1.7,17306,0.00029499,0,1.4999e+06,3.7435e-08,569.84,1,0.221,0.221,0.4,0
202.89,7.5001e+07,1.7,17306,0.00022611,0,1.4999e+06,3.0552e-08,569.84,1,0.222,0.222,0.4,0
202.89,7.5001e+07,1.7,17306,0.00015724,0,1.4999e+06,2.3669e-08,569.84,1,0.223,0.223,0.4,0
202.89,7.5001e+07,1.7,17306,8.8361e-05,0,1.4999e+06,1.6786e-08,569.84,1,0.224,0.224,0.4,0
202.89,7.5001e+07,1.7,17306,1.9486e-05,0,1.4999e+06,9.9029e-09,569.84,1,0.225,0.225,0.4,0
202.89,7.5001e+07,1.7,17306,-4.939e-05,0,1.4999e+06,3.02e-09,569.84,1,0.226,0.226,0.4,0
202.89,7.5001e+07,1.7,17306,-0.00011827,0,1.4999e+06,-3.8629e-09,569.84,1,0.227,0.227,0.4,0
202.89,7.5001e+07,1.7,17306,-0.00018714,0,1.4999e+06,-1.0746e-08,569.84,1,0.228,0.228,0.4,0
202.89,7.5001e+07,1.7,17306,-0.00025602,0,1.4999e+06,-1.7629e-08,569.84,1,0.229,0.229,0.4,0
202.89,7.5001e+07,1.7,17306,-0.00032489,0,1.4999e+06,-2.4512e-08,569.84,1,0.23,0.23,0.4,0
202.89,7.5001e+07,1.7,17306,-0.00037027,0,1.4999e+06,-2.8995e-08,569.84,1,0.231,0.231,0.4,0
202.89,7.5001e+07,1.7,17306,-0.00041017,0,1.4999e+06,-3.2919e-08,569.84,1,0.232,0.232,0.4,0
202.89,7.5001e+07,1.7,17306,-0.00059483,0,1.4999e+06,-5.237e-08,569.84,1,0.233,0.233,0.4,0
202.89,7.5001e+07,1.7,17306,-0.0016227,0,1.4999e+06,-1.6087e-07,569.84,1,0.234,0.234,0.4,0
202.89,7.5001e+07,1.7,17306,-0.0026506,0,1.4999e+06,-2.6937e-07,569.84,1,0.235,0.235,0.4,0
202.89,7.5001e+07,1.7,17306,-0.0036786,0,1.4999e+06,-3.7787e-07,569.84,1,0.236,0.236,0.4,0
202.89,7.5001e+07,1.7,17306,-0.0047065,0,1.4999e+06,-4.8637e-07,569.84,1,0.237,0.237,0.4,0
202.89,7.5001e+07,1.7,17306,-0.0057344,0,1.4999e+06,-5.9487e-07,569.84,1,0.238,0.238,0.4,0
202.89,7.5001e+07,1.7,17306,-0.0067623,0,1.4999e+06,-7.0337e-07,569.84,1,0.239,0.239,0.4,0
202.89,7.5001e+07,1.7,17306,-0.0077902,0,1.4999e+06,-8.1187e-07,569.84,1,0.24,0.24,0.4,0
202.89,7.5001e+07,1.7,17306,-0.0088181,0,1.4999e+06,-9.2037e-07,569.84,1,0.241,0.241,0.4,0
202.89,7.5001e+07,1.7,17306,-0.009846,0,1.4999e+06,-1.0289e-06,569.84,1,0.242,0.242,0.4,0
202.89,7.5001e+07,1.7,17306,-0.010874,0,1.4999e+06,-1.1374e-06,569.84,1,0.243,0.243,0.4,0
202.89,7.5001e+07,1.7,17306,-0.011902,0,1.4999e+06,-1.2459e-06,569.84,1,0.244,0.244,0.4,0
202.89,7.5001e+07,1.7,17306,-0.01293,0,1.4999e+06,-1.3544e-06,569.84,1,0.245,0.245,0.4,0
202.89,7.5001e+07,1.7,17306,-0.013958,0,1.4999e+06,-1.4629e-06,569.84,1,0.246,0.246,0.4,0
202.89,7.5001e+07,1.7,17306,-0.014986,0,1.4999e+06,-1.5714e-06,569.84,1,0.247,0.247,0.4,0
202.89,7.5001e+07,1.7,17306,-0.016013,0,1.4999e+06,-1.6799e-06,569.84,1,0.248,0.248,0.4,0
202.89,7.5001e+07,1.7,17306,-0.017041,0,1.4999e+06,-1.7884e-06,569.84,1,0.249,0.249,0.4,0
202.89,7.5001e+07,1.7,17306,-0.018069,0,1.4999e+06,-1.8969e-06,569.84,1,0.25,0.25,0.4,0
202.89,7.5001e+07,1.7,17306,-0.019097,0,1.4999e+06,-2.0054e-06,569.84,1,0.251,0.251,0.4,0
202.89,7.5001e+07,1.7,17306,-0.020125,0,1.4999e+06,-2.1139e-06,569.84,1,0.252,0.252,0.4,0
202.89,7.5001e+07,1.7,17306,-0.021153,0,1.4999e+06,-2.2224e-06,569.84,1,0.253,0.253,0.4,0
202.89,7.5001e+07,1.7,17306,-0.022148,0,1.4999e+06,-2.3271e-06,569.84,1,0.254,0.254,0.4,0
202.89,7.5001e+07,1.7,17306,-0.023004,0,1.4999e+06,-2.4158e-06,569.84,1,0.255,0.255,0.4,0
202.89,7.5001e+07,1.7,17306,-0.02386,0,1.4999e+06,-2.5044e-06,569.84,1,0.256,0.256,0.4,0
202.89,7.5001e+07,1.7,17306,-0.024716,0,1.4999e+06,-2.5931e-06,569.84,1,0.257,0.257,0.4,0
202.89,7.5001e+07,1.7,17306,-0.025572,0,1.4999e+06,-2.6818e-06,569.84,1,0.258,0.258,0.4,0
202.89,7.5001e+07,1.7,17306,-0.023982,0,1.4999e+06,-2.5284e-06,569.84,1,0.259,0.259,0.4,0
202.89,7.5001e+07,1.7,17306,-0.019799,0,1.4999e+06,-2.1183e-06,569.84,1,0.26,0.26,0.4,0
202.89,7.5001e+07,1.7,17306,-0.015615,0,1.4999e+06,-1.7082e-06,569.84,1,0.261,0.261,0.4,0
202.89,7.5001e+07,1.7,17306,-0.011431,0,1.4999e+06,-1.2982e-06,569.84,1,0.262,0.262,0.4,0
202.89,7.5001e+07,1.7,17306,-0.0072475,0,1.4999e+06,-8.8806e-07,569.84,1,0.263,0.263,0.4,0
202.89,7.5001e+07,1.7,17306,-0.0030639,0,1.4999e+06,-4.7797e-07,569.84,1,0.264,0.264,0.4,0
202.89,7.5001e+07,1.7,17306,0.0011197,0,1.4999e+06,-6.7891e-08,569.84,1,0.265,0.265,0.4,0
202.89,7.5002e+07,1.7,17306,0.0053034,0,1.4999e+06,3.422e-07,569.84,1,0.266,0.266,0.4,0
202.89,7.5002e+07,1.7,17306,0.009487,0,1.4999e+06,7.5229e-07,569.84,1,0.267,0.267,0.4,0
202.89,7.5002e+07,1.7,17306,0.013671,0,1.4999e+06,1.1624e-06,569.84,1,0.268,0.268,0.4,0
202.89,7.5002e+07,1.7,17306,0.017854,0,1.4999e+06,1.5725e-06,569.84,1,0.269,0.269,0.4,0
202.89,7.5002e+07,1.7,17306,0.022038,0,1.4999e+06,1.9826e-06,569.84,1,0.27,0.27,0.4,0
202.89,7.5002e+07,1.7,17306,0.026222,0,1.4999e+06,2.3926e-06,569.84,1,0.271,0.271,0.4,0
202.89,7.5002e+07,1.7,17306,0.030405,0,1.4999e+06,2.8027e-06,569.84,1,0.272,0.272,0.4,0
202.89,7.5002e+07,1.7,17306,0.034589,0,1.4999e+06,3.2128e-06,569.84,1,0.273,0.273,0.4,0
202.89,7.5002e+07,1.7,17306,0.038773,0,1.4999e+06,3.6229e-06,569.84,1,0.274,0.274,0.4,0
202.89,7.5002e+07,1.7,17306,0.042956,0,1.4999e+06,4.033e-06,569.84,1,0.275,0.275,0.4,0
202.89,7.5002e+07,1.7,17306,0.048401,0,1.4999e+06,4.5599e-06,569.84,1,0.276,0.276,0.4,0
202.89,7.5002e+07,1.7,17306,0.056766,0,1.4999e+06,5.3574e-06,569.84,1,0.277,0.277,0.4,0
202.89,7.5002e+07,1.7,17306,0.065131,0,1.4999e+06,6.1548e-06,569.84,1,0.278,0.278,0.4,0
202.89,7.5002e+07,1.7,17306,0.073496,0,1.4999e+06,6.9524e-06,569.84,1,0.279,0.279,0.4,0
202.89,7.5002e+07,1.7,17306,0.081862,0,1.4999e+06,7.7498e-06,569.84,1,0.28,0.28,0.4,0
202.89,7.5002e+07,1.7,17306,0.090227,0,1.4999e+06,8.5473e-06,569.84,1,0.281,0.281,0.4,0
202.89,7.5003e+07,1.7,17306,0.098592,0,1.4999e+06,9.3448e-06,569.84,1,0.282,0.282,0.4,0
202.89,7.5003e+07,1.7,17306,0.10696,0,1.4999e+06,1.0142e-05,569.84,1,0.283,0.283,0.4,0
202.89,7.5003e+07,1.7,17306,0.11532,0,1.4999e+06,1.094e-05,569.84,1,0.284,0.284,0.4,0
202.89,7.5003e+07,1.7,17306,0.12369,0,1.4999e+06,1.1737e-05,569.84,1,0.285,0.285,0.4,0
202.89,7.5003e+07,1.7,17306,0.13205,0,1.4999e+06,1.2535e-05,569.84,1,0.286,0.286,0.4,0
202.89,7.5003e+07,1.7,17306,0.14533,0,1.4999e+06,1.3822e-05,569.84,1,0.287,0.287,0.4,0
202.89,7.5003e+07,1.7,17306,0.16248,0,1.4999e+06,1.5495e-05,569.84,1,0.288,0.288,0.4,0
202.89,7.5003e+07,1.7,17306,0.17963,0,1.4999e+06,1.7168e-05,569.84,1,0.289,0.289,0.4,0
202.89,7.5004e+07,1.7,17306,0.19678,0,1.4999e+06,1.884e-05,569.84,1,0.29,0.29,0.4,0
202.89,7.5004e+07,1.7,17306,0.21393,0,1.4999e+06,2.0513e-05,569.84,1,0.291,0.291,0.4,0
202.89,7.5004e+07,1.7,17306,0.23108,0,1.4999e+06,2.2186e-05,569.84,1,0.292,0.292,0.4,0
202.89,7.5004e+07,1.7,17306,0.24823,0,1.4999e+06,2.3859e-05,569.84,1,0.293,0.293,0.4,0
202.9,7.5004e+07,1.7,17306,0.26538,0,1.4999e+06,2.5531e-05,569.84,1,0.294,0.294,0.4,0
202.9,7.5004e+07,1.7,17306,0.28253,0,1.4999e+06,2.7204e-05,569.84,1,0.295,0.295,0.4,0
202.9,7.5005e+07,1.7,17306,0.29968,0,1.4999e+06,2.8877e-05,569.84,1,0.296,0.296,0.4,0
202.9,7.5005e+07,1.7,17306,0.31683,0,1.4999e+06,3.055e-05,569.84,1,0.297,0.297,0.4,0
202.9,7.5005e+07,1.7,17306,0.33272,0,1.4999e+06,3.2081e-05,569.85,1,0.298,0.298,0.4,0
202.9,7.5005e+07,1.7,17306,0.34844,0,1.4999e+06,3.3594e-05,569.85,1,0.299,0.299,0.4,0
202.9,7.5005e+07,1.7,17306,0.36415,0,1.4999e+06,3.5107e-05,569.85,1,0.3,0.3,0.4,0
202.9,7.5005e+07,1.7,17306,0.37987,0,1.4999e+06,3.662e-05,569.85,1,0.301,0.301,0.4,0
202.9,7.5006e+07,1.7,17306,0.39558,0,1.4999e+06,3.8133e-05,569.85,1,0.302,0.302,0.4,0
202.9,7.5006e+07,1.7,17306,0.4113,0,1.4999e+06,3.9646e-05,569.85,1,0.303,0.303,0.4,0
202.9,7.5006e+07,1.7,17307,0.42701,0,1.4999e+06,4.1158e-05,569.85,1,0.304,0.304,0.4,0
202.9,7.5006e+07,1.7,17307,0.44273,0,1.4999e+06,4.2671e-05,569.85,1,0.305,0.305,0.4,0
202.9,7.5006e+07,1.7,17307,0.45845,0,1.4999e+06,4.4184e-05,569.85,1,0.306,0.306,0.4,0
202.9,7.5006e+07,1.7,17307,0.47416,0,1.4999e+06,4.5697e-05,569.85,1,0.307,0.307,0.4,0
202.9,7.5007e+07,1.7,17307,0.48988,0,1.4999e+06,4.721e-05,569.85,1,0.308,0.308,0.4,0
202.9,7.5007e+07,1.7,17307,0.50559,0,1.4999e+06,4.8723e-05,569.85,1,0.309,0.309,0.4,0
202.9,7.5007e+07,1.7,17307,0.52131,0,1.4999e+06,5.0235e-05,569.85,1,0.31,0.31,0.4,0
202.9,7.5007e+07,1.7,17307,0.53702,0,1.4999e+06,5.1748e-05,569.85,1,0.311,0.311,0.4,0
202.9,7.5007e+07,1.7,17307,0.55274,0,1.4999e+06,5.3261e-05,569.85,1,0.312,0.312,0.4,0
202.9,7.5007e+07,1.7,17307,0.56846,0,1.4999e+06,5.4774e-05,569.85,1,0.313,0.313,0.4,0
202.9,7.5008e+07,1.7,17307,0.58417,0,1.4999e+06,5.6287e-05,569.85,1,0.314,0.314,0.4,0
202.9,7.5007e+07,1.7,17307,0.53566,0,1.4999e+06,5.1806e-05,569.85,1,0.315,0.315,0.4,0
202.9,7.5007e+07,1.7,17307,0.48126,0,1.4999e+06,4.6775e-05,569.85,1,0.316,0.316,0.4,0
202.9,7.5006e+07,1.7,17307,0.42686,0,1.4999e+06,4.1744e-05,569.85,1,0.317,0.317,0.4,0
202.9,7.5006e+07,1.7,17306,0.37246,0,1.4999e+06,3.6714e-05,569.85,1,0.318,0.318,0.4,0
202.9,7.5005e+07,1.7,17306,0.30807,0,1.4999e+06,3.0799e-05,569.84,1,0.319,0.319,0.4,0
202.89,7.5004e+07,1.7,17306,0.23337,0,1.4999e+06,2.397e-05,569.84,1,0.32,0.32,0.4,0
202.89,7.5003e+07,1.7,17306,0.15867,0,1.4999e+06,1.7141e-05,569.84,1,0.321,0.321,0.4,0
202.89,7.5003e+07,1.7,17306,0.083974,0,1.4999e+06,1.0312e-05,569.84,1,0.322,0.322,0.4,0
202.89,7.5002e+07,1.7,17306,0.0092728,0,1.4999e+06,3.4827e-06,569.84,1,0.323,0.323,0.4,0
202.89,7.5001e+07,1.7,17306,-0.065426,0,1.4999e+06,-3.3463e-06,569.84,1,0.324,0.324,0.4,0
202.88,7.5e+07,1.7,17306,-0.14013,0,1.4999e+06,-1.0175e-05,569.84,1,0.325,0.325,0.4,0
202.88,7.5e+07,1.7,17306,-0.21483,0,1.4999e+06,-1.7004e-05,569.84,1,0.326,0.326,0.4,0
202.88,7.4999e+07,1.7,17305,-0.28953,0,1.4999e+06,-2.3833e-05,569.84,1,0.327,0.327,0.4,0
202.88,7.4998e+07,1.7,17305,-0.36423,0,1.4999e+06,-3.0662e-05,569.84,1,0.328,0.328,0.4,0
202.88,7.4997e+07,1.7,17305,-0.43893,0,1.4999e+06,-3.7491e-05,569.84,1,0.329,0.329,0.4,0
202.87,7.4997e+07,1.7,17305,-0.51363,0,1.4999e+06,-4.432e-05,569.84,1,0.33,0.33,0.4,0
202.87,7.4996e+07,1.7,17305,-0.58833,0,1.4999e+06,-5.1149e-05,569.84,1,0.331,0.331,0.4,0
202.87,7.4995e+07,1.7,17305,-0.66303,0,1.4999e+06,-5.7978e-05,569.84,1,0.332,0.332,0.4,0
202.87,7.4994e+07,1.7,17305,-0.73773,0,1.4999e+06,-6.4807e-05,569.84,1,0.333,0.333,0.4,0
202.87,7.4994e+07,1.7,17305,-0.81243,0,1.4998e+06,-7.1636e-05,569.84,1,0.334,0.334,0.4,0
202.86,7.4993e+07,1.7,17305,-0.88593,0,1.4998e+06,-7.8359e-05,569.84,1,0.335,0.335,0.4,0
202.86,7.4992e+07,1.7,17305,-0.95653,0,1.4998e+06,-8.4826e-05,569.84,1,0.336,0.336,0.4,0
202.86,7.4991e+07,1.7,17304,-1.0271,0,1.4998e+06,-9.1292e-05,569.84,1,0.337,0.337,0.4,0
202.86,7.4991e+07,1.7,17304,-1.0977,0,1.4998e+06,-9.7759e-05,569.84,1,0.338,0.338,0.4,0
202.86,7.499e+07,1.7,17304,-1.1683,0,1.4998e+06,-0.00010423,569.84,1,0.339,0.339,0.4,0
202.86,7.4989e+07,1.7,17304,-1.2389,0,1.4998e+06,-0.00011069,569.84,1,0.34,0.34,0.4,0
202.85,7.4988e+07,1.7,17304,-1.3242,0,1.4998e+06,-0.00011844,569.84,1,0.341,0.341,0.4,0
202.85,7.4987e+07,1.7,17304,-1.4872,0,1.4998e+06,-0.00013325,569.84,1,0.342,0.342,0.4,0
202.84,7.4984e+07,1.7001,17303,-1.7384,0,1.4998e+06,-0.00015608,569.84,1,0.343,0.343,0.4,0
202.84,7.4982e+07,1.7001,17303,-1.9896,0,1.4998e+06,-0.00017891,569.84,1,0.344,0.344,0.4,0
202.83,7.4979e+07,1.7001,17303,-2.2408,0,1.4998e+06,-0.00020175,569.84,1,0.345,0.345,0.4,0
202.82,7.4977e+07,1.7001,17302,-2.492,0,1.4997e+06,-0.00022458,569.84,1,0.346,0.346,0.4,0
202.82,7.4974e+07,1.7001,17302,-2.7432,0,1.4997e+06,-0.00024741,569.84,1,0.347,0.347,0.4,0
202.81,7.4972e+07,1.7001,17302,-2.9944,0,1.4997e+06,-0.00027025,569.84,1,0.348,0.348,0.4,0
202.8,7.4969e+07,1.7001,17301,-3.2456,0,1.4997e+06,-0.00029308,569.84,1,0.349,0.349,0.4,0
202.8,7.4967e+07,1.7001,17301,-3.4967,0,1.4997e+06,-0.00031591,569.83,1,0.35,0.35,0.4,0
202.79,7.4964e+07,1.7001,17301,-3.7479,0,1.4996e+06,-0.00033875,569.83,1,0.351,0.351,0.4,0
202.78,7.4962e+07,1.7001,17300,-3.9991,0,1.4996e+06,-0.00036158,569.83,1,0.352,0.352,0.4,0
202.78,7.4959e+07,1.7001,17300,-4.2503,0,1.4996e+06,-0.00038441,569.83,1,0.353,0.353,0.4,0
202.77,7.4957e+07,1.7001,17300,-4.5015,0,1.4996e+06,-0.00040724,569.83,1,0.354,0.354,0.4,0
202.76,7.4954e+07,1.7001,17299,-4.7527,0,1.4996e+06,-0.00043008,569.83,1,0.355,0.355,0.4,0
202.76,7.4952e+07,1.7002,17299,-5.0039,0,1.4996e+06,-0.00045291,569.83,1,0.356,0.356,0.4,0
202.75,7.4949e+07,1.7002,17298,-5.2551,0,1.4995e+06,-0.00047574,569.83,1,0.357,0.357,0.4,0
202.74,7.4947e+07,1.7002,17298,-5.5063,0,1.4995e+06,-0.00049858,569.83,1,0.358,0.358,0.4,0
202.74,7.4944e+07,1.7002,17298,-5.7574,0,1.4995e+06,-0.00052141,569.83,1,0.359,0.359,0.4,0
202.73,7.4942e+07,1.7002,17297,-6.0086,0,1.4995e+06,-0.00054424,569.83,1,0.36,0.36,0.4,0
202.72,7.4939e+07,1.7002,17297,-6.2598,0,1.4995e+06,-0.00056708,569.83,1,0.361,0.361,0.4,0
202.71,7.4937e+07,1.7002,17297,-6.5118,0,1.4995e+06,-0.00058994,569.83,1,0.362,0.362,0.4,0
202.71,7.4934e+07,1.7002,17296,-6.7666,0,1.4994e+06,-0.00061289,569.83,1,0.363,0.363,0.4,0
202.7,7.4932e+07,1.7002,17296,-7.0214,0,1.4994e+06,-0.00063585,569.83,1,0.364,0.364,0.4,0
202.69,7.4929e+07,1.7002,17296,-7.2761,0,1.4994e+06,-0.0006588,569.82,1,0.365,0.365,0.4,0
202.69,7.4927e+07,1.7002,17295,-7.5309,0,1.4994e+06,-0.00068175,569.82,1,0.366,0.366,0.4,0
202.68,7.4924e+07,1.7002,17295,-7.7857,0,1.4994e+06,-0.00070471,569.82,1,0.367,0.367,0.4,0
202.67,7.4922e+07,1.7002,17295,-8.0405,0,1.4994e+06,-0.00072766,569.82,1,0.368,0.368,0.4,0
202.67,7.4919e+07,1.7002,17294,-8.2721,0,1.4993e+06,-0.00074854,569.82,1,0.369,0.369,0.4,0
202.67,7.4919e+07,1.7003,17294,-8.2851,0,1.4993e+06,-0.00074985,569.82,1,0.37,0.37,0.4,0
202.67,7.4919e+07,1.7003,17294,-8.2981,0,1.4993e+06,-0.00075116,569.82,1,0.371,0.371,0.4,0
202.67,7.4919e+07,1.7003,17294,-8.3111,0,1.4993e+06,-0.00075248,569.82,1,0.372,0.372,0.4,0
202.67,7.4919e+07,1.7003,17294,-8.3242,0,1.4993e+06,-0.00075379,569.82,1,0.373,0.373,0.4,0
202.67,7.4919e+07,1.7003,17294,-8.3372,0,1.4993e+06,-0.0007551,569.82,1,0.374,0.374,0.4,0
202.67,7.4918e+07,1.7003,17294,-8.3502,0,1.4993e+06,-0.00075641,569.82,1,0.375,0.375,0.4,0
202.67,7.4918e+07,1.7003,17294,-8.3633,0,1.4993e+06,-0.00075772,569.82,1,0.376,0.376,0.4,0
202.67,7.4918e+07,1.7003,17294,-8.3763,0,1.4993e+06,-0.00075903,569.82,1,0.377,0.377,0.4,0
202.66,7.4918e+07,1.7003,17294,-8.3893,0,1.4993e+06,-0.00076034,569.82,1,0.378,0.378,0.4,0
202.66,7.4918e+07,1.7003,17294,-8.4023,0,1.4993e+06,-0.00076165,569.82,1,0.379,0.379,0.4,0
202.66,7.4918e+07,1.7003,17294,-8.4154,0,1.4993e+06,-0.00076296,569.82,1,0.38,0.38,0.4,0
202.66,7.4918e+07,1.7003,17294,-8.4284,0,1.4993e+06,-0.00076428,569.82,1,0.381,0.381,0.4,0
202.66,7.4917e+07,1.7003,17294,-8.4414,0,1.4993e+06,-0.00076559,569.82,1,0.382,0.382,0.4,0
202.66,7.4917e+07,1.7003,17294,-8.4544,0,1.4993e+06,-0.0007669,569.82,1,0.383,0.383,0.4,0
202.66,7.4917e+07,1.7003,17294,-8.4687,0,1.4993e+06,-0.0007683,569.82,1,0.384,0.384,0.4,0
202.66,7.4917e+07,1.7003,17294,-8.4842,0,1.4993e+06,-0.00076978,569.82,1,0.385,0.385,0.4,0
202.66,7.4917e+07,1.7003,17294,-8.4997,0,1.4993e+06,-0.00077127,569.82,1,0.386,0.386,0.4,0
202.66,7.4917e+07,1.7003,17294,-8.5153,0,1.4993e+06,-0.00077276,569.82,1,0.387,0.387,0.4,0
202.66,7.4917e+07,1.7003,17294,-8.5308,0,1.4993e+06,-0.00077424,569.82,1,0.388,0.388,0.4,0
202.66,7.4916e+07,1.7003,17294,-8.5463,0,1.4993e+06,-0.00077573,569.82,1,0.389,0.389,0.4,0
202.66,7.4916e+07,1.7003,17294,-8.5618,0,1.4993e+06,-0.00077722,569.82,1,0.39,0.39,0.4,0
202.66,7.4916e+07,1.7003,17294,-8.5773,0,1.4993e+06,-0.00077871,569.82,1,0.391,0.391,0.4,0
202.66,7.4916e+07,1.7003,17294,-8.5928,0,1.4993e+06,-0.00078019,569.82,1,0.392,0.392,0.4,0
202.66,7.4916e+07,1.7003,17294,-8.6083,0,1.4993e+06,-0.00078168,569.82,1,0.393,0.393,0.4,0
202.66,7.4916e+07,1.7003,17294,-8.6239,0,1.4993e+06,-0.00078317,569.82,1,0.394,0.394,0.4,0
202.66,7.4915e+07,1.7003,17294,-8.6394,0,1.4993e+06,-0.00078465,569.82,1,0.395,0.395,0.4,0
202.66,7.4915e+07,1.7003,17294,-8.6549,0,1.4993e+06,-0.00078614,569.82,1,0.396,0.396,0.4,0
202.68,7.4925e+07,1.7002,17295,-7.6161,0,1.4994e+06,-0.00069513,569.82,1,0.397,0.397,0.4,0
202.72,7.4938e+07,1.7002,17297,-6.3303,0,1.4995e+06,-0.00058247,569.83,1,0.398,0.398,0.4,0
202.75,7.495e+07,1.7002,17299,-5.0445,0,1.4996e+06,-0.0004698,569.83,1,0.399,0.399,0.4,0
202.78,7.4962e+07,1.7001,17301,-3.7587,0,1.4996e+06,-0.00035713,569.83,1,0.4,0.4,0.4,0
202.82,7.4975e+07,1.7001,17302,-2.473,0,1.4997e+06,-0.00024446,569.84,1,0.401,0.401,0.4,0
202.85,7.4987e+07,1.7001,17304,-1.1872,0,1.4998e+06,-0.00013179,569.84,1,0.402,0.402,0.4,0
202.88,7.4999e+07,1.7,17306,0.098585,0,1.4999e+06,-1.9122e-05,569.84,1,0.403,0.403,0.4,0
202.92,7.5012e+07,1.7,17308,1.3844,0,1.5e+06,9.3549e-05,569.85,1,0.404,0.404,0.4,0
202.95,7.5024e+07,1.7,17309,2.6701,0,1.5001e+06,0.00020622,569.85,1,0.405,0.405,0.4,0
202.98,7.5036e+07,1.6999,17311,3.8598,0,1.5001e+06,0.00031023,569.85,1,0.406,0.406,0.4,0
203.01,7.5047e+07,1.6999,17313,5.034,0,1.5002e+06,0.00041285,569.86,1,0.407,0.407,0.4,0
203.04,7.5058e+07,1.6999,17314,6.208,0,1.5003e+06,0.00051546,569.86,1,0.408,0.408,0.4,0
203.07,7.5069e+07,1.6998,17316,7.3822,0,1.5004e+06,0.00061807,569.86,1,0.409,0.409,0.4,0
203.1,7.5081e+07,1.6998,17318,8.5562,0,1.5004e+06,0.00072068,569.87,1,0.41,0.41,0.4,0
203.13,7.5092e+07,1.6998,17319,9.7303,0,1.5005e+06,0.00082329,569.87,1,0.411,0.411,0.4,0
203.16,7.5103e+07,1.6997,17321,10.904,0,1.5006e+06,0.0009259,569.87,1,0.412,0.412,0.4,0
203.19,7.5114e+07,1.6997,17322,12.079,0,1.5007e+06,0.0010285,569.87,1,0.413,0.413,0.4,0
203.22,7.5126e+07,1.6997,17324,13.253,0,1.5007e+06,0.0011311,569.88,1,0.414,0.414,0.4,0
203.25,7.5137e+07,1.6996,17326,14.427,0,1.5008e+06,0.0012337,569.88,1,0.415,0.415,0.4,0
203.28,7.5148e+07,1.6996,17327,15.601,0,1.5009e+06,0.0013363,569.88,1,0.416,0.416,0.4,0
203.31,7.516e+07,1.6996,17329,16.775,0,1.501e+06,0.001439,569.89,1,0.417,0.417,0.4,0
203.34,7.5171e+07,1.6996,17331,17.949,0,1.501e+06,0.0015416,569.89,1,0.418,0.418,0.4,0
203.37,7.5182e+07,1.6995,17332,19.123,0,1.5011e+06,0.0016442,569.89,1,0.419,0.419,0.4,0
203.4,7.5193e+07,1.6995,17334,20.297,0,1.5012e+06,0.0017468,569.9,1,0.42,0.42,0.4,0
203.43,7.5205e+07,1.6995,17336,21.471,0,1.5013e+06,0.0018494,569.9,1,0.421,0.421,0.4,0
203.46,7.5216e+07,1.6994,17337,22.645,0,1.5013e+06,0.001952,569.9,1,0.422,0.422,0.4,0
203.49,7.5227e+07,1.6994,17339,23.819,0,1.5014e+06,0.0020546,569.91,1,0.423,0.423,0.4,0
203.55,7.5249e+07,1.6993,17342,26.144,0,1.5016e+06,0.0022551,569.91,1,0.424,0.424,0.4,0
203.62,7.5277e+07,1.6992,17346,29.023,0,1.5017e+06,0.0025028,569.92,1,0.425,0.425,0.4,0
203.7,7.5304e+07,1.6992,17350,31.902,0,1.5019e+06,0.0027504,569.93,1,0.426,0.426,0.4,0
203.77,7.533e+07,1.6991,17354,34.703,0,1.5021e+06,0.0029912,569.93,1,0.427,0.427,0.4,0
203.83,7.5356e+07,1.699,17357,37.377,0,1.5023e+06,0.0032207,569.94,1,0.428,0.428,0.4,0
203.9,7.5381e+07,1.6989,17361,40.05,0,1.5024e+06,0.0034501,569.95,1,0.429,0.429,0.4,0
203.97,7.5406e+07,1.6989,17365,42.723,0,1.5026e+06,0.0036796,569.95,1,0.43,0.43,0.4,0
204.04,7.5431e+07,1.6988,17368,45.397,0,1.5028e+06,0.0039091,569.96,1,0.431,0.431,0.4,0
