"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         676,      -10.08729758,      -8.065588204,      -8.425923879,      -4.541529077
          0,           0,         677,      -10.02025056,      -8.062767577,      -8.194937377,      -4.475553182
          0,           0,         678,      -10.09657891,      -8.092078602,       -8.43791828,      -4.551153569
          0,           0,         679,      -10.03467906,      -8.084993256,      -8.209946116,      -4.490215132
          0,           0,         680,      -10.11137497,      -8.118374122,      -8.454828507,       -4.56632956
          0,           0,         681,      -10.05458068,      -8.107111409,      -8.230756043,      -4.510380086
          0,           0,         682,      -10.13144896,      -8.144275427,      -8.476629302,      -4.586821833
          0,           0,         683,      -10.07984595,      -8.129153547,       -8.25738586,      -4.535941872
          0,           0,         684,      -10.15713487,      -8.170097935,      -8.503357966,      -4.612971335
          0,           0,         685,      -10.11038616,      -8.151276177,      -8.289779645,      -4.566817159
          0,           0,         686,      -10.18795522,      -8.195192859,      -8.534959277,      -4.644306766
          0,           0,         687,      -10.14671258,      -8.174091968,      -8.328061749,      -4.603529925
          0,           0,         688,      -10.22421726,      -8.219760902,      -8.571419871,      -4.681148862
          0,           0,         689,      -10.18849315,      -8.197047061,      -8.372418343,      -4.645754904
          0,           0,         690,       -10.2665126,      -8.244182362,      -8.612679207,      -4.724111715
          0,           0,         691,      -10.23594675,      -8.220287832,      -8.423038182,      -4.693724484
          0,           0,         692,      -10.31473324,       -8.26808678,      -8.658528104,       -4.77310761
          0,           0,         693,      -10.28938243,      -8.244015442,      -8.480154094,      -4.747766398
          0,           0,         694,       -10.3688177,      -8.291161337,      -8.708560994,      -4.828094917
          0,           0,         695,      -10.35001427,      -8.269130946,      -8.543724615,       -4.80913795
          0,           0,         696,      -10.42914625,      -8.313794765,      -8.761945655,       -4.88948683
          0,           0,         697,      -10.41650442,      -8.294449381,      -8.613105705,      -4.876489402
          0,           0,         698,      -10.49490109,      -8.335707781,      -8.817037148,       -4.95645943
          0,           0,         699,      -10.48559367,      -8.318670529,      -8.686135152,      -4.946467857
          0,           0,         700,      -10.56625626,      -8.357437222,        -8.8709817,      -5.029182507
          0,           0,         701,      -10.55879406,      -8.344185033,      -8.757859855,      -5.020573992
          0,           0,         702,       -10.6398318,      -8.378886119,      -8.919684355,      -5.104076781
          0,           0,         703,      -10.62666614,       -8.36924829,      -8.818239591,      -5.088930855
          0,           0,         704,      -10.71240747,      -8.400994219,      -8.957789804,       -5.17758496
          0,           0,         705,      -10.67676611,      -8.393121034,      -8.855511437,      -5.138478924
          0,           0,         706,      -10.76371776,       -8.42093535,      -8.981395133,       -5.22814326
          0,           0,         707,      -10.71006796,       -8.41866003,      -8.863442862,      -5.170314818
          0,           0,         708,      -10.79528662,      -8.442222466,      -8.989772586,      -5.257481464
          0,           0,         709,      -10.70993812,      -8.441749948,      -8.846988413,      -5.167919402
          0,           0,         710,      -10.79357411,      -8.462108482,      -8.985774449,      -5.252465492
          0,           0,         711,      -10.69327506,      -8.464838085,      -8.818450309,      -5.149311998
          0,           0,         712,      -10.77750873,      -8.483565937,      -8.974421989,       -5.23365036
          0,           0,         713,      -10.66671974,      -8.486811818,      -8.787488343,      -5.121442242
          0,           0,         714,      -10.74772983,      -8.503667068,      -8.960376372,      -5.202032512
          0,           0,         715,       -10.6380155,      -8.506601712,      -8.759789908,      -5.091997853
          0,           0,         716,      -10.72040518,      -8.524671888,        -8.9470016,      -5.173709749
          0,           0,         717,      -10.61472309,      -8.526357377,      -8.737710036,       -5.06835175
          0,           0,         718,      -10.69667916,      -8.545942299,      -8.936374807,      -5.149534656
          0,           0,         719,       -10.5952409,      -8.543674557,      -8.721924734,      -5.048752446
          0,           0,         720,      -10.67806197,      -8.567019888,      -8.929581632,      -5.130797373
          0,           0,         721,      -10.58373674,      -8.561832668,       -8.71253078,      -5.037260711
          0,           0,         722,       -10.6650074,      -8.587660302,      -8.927127883,      -5.117816501
          0,           0,         723,       -10.5773166,      -8.578308979,      -8.709259812,      -5.030935026
          0,           0,         724,      -10.65869628,      -8.608813969,      -8.929212743,      -5.111687425
          0,           0,         725,      -10.57730193,      -8.595121351,      -8.711839563,      -5.031062981
          0,           0,         726,      -10.65860977,      -8.630443126,       -8.93589212,       -5.11185043
          0,           0,         727,      -10.58270259,      -8.611641246,      -8.720027977,      -5.036638786
          0,           0,         728,      -10.66419803,      -8.652233616,       -8.94714467,      -5.117735253
          0,           0,         729,      -10.59369345,       -8.62828708,      -8.733836149,      -5.047826881
          0,           0,         730,      -10.67535452,      -8.674181869,      -8.963101713,      -5.129222849
          0,           0,         731,      -10.60982693,      -8.645284409,      -8.752876495,      -5.064177278
          0,           0,         732,      -10.69174678,       -8.69616513,      -8.983573524,      -5.145977773
          0,           0,         733,       -10.6313123,      -8.663025683,       -8.77722186,      -5.085898196
          0,           0,         734,      -10.71384664,      -8.718841406,      -9.008642009,      -5.168473672
          0,           0,         735,      -10.65807509,      -8.682020666,      -8.806806812,      -5.112918927
          0,           0,         736,      -10.74065943,      -8.741195282,      -9.038233678,      -5.195718318
          0,           0,         737,      -10.69073538,      -8.702724922,      -8.842047232,      -5.145864785
          0,           0,         738,      -10.77174304,      -8.762623435,      -9.072616002,      -5.227270893
          0,           0,         739,      -10.72792393,      -8.723447299,      -8.882685542,      -5.183367324
          0,           0,         740,      -10.80979992,      -8.785833346,      -9.111594777,      -5.265858613
          0,           0,         741,       -10.7719429,      -8.746874058,       -8.92918358,      -5.227748458
          0,           0,         742,      -10.85281832,       -8.80884168,      -9.155399517,      -5.309473295
          0,           0,         743,      -10.81776027,      -8.767662166,      -8.982150301,      -5.273948996
          0,           0,         744,      -10.90139172,      -8.831393837,      -9.204127139,      -5.358720748
          0,           0,         745,      -10.87402739,      -8.793511842,      -9.042084024,       -5.33069909
          0,           0,         746,      -10.95980267,      -8.857324086,      -9.257959213,      -5.417982488
          0,           0,         747,       -10.9306544,      -8.817062055,      -9.108716366,      -5.387821343
          0,           0,         748,      -11.02013005,      -8.880452306,       -9.31619165,      -5.479231617
