"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        2746,      -1.566893189,      0.5662485824,      0.8346715384,       3.465309238,      -10.16902841
          0,           0,        2747,      -1.564207502,      0.5685870199,      0.8381266633,       3.468014353,      -10.16839802
          0,           0,        2748,      -1.563118421,      0.5701540646,      0.8386477715,       3.469108089,       -10.1694434
          0,           0,        2749,      -1.563853696,      0.5692037686,      0.8371651539,        3.46837861,      -10.16933157
          0,           0,        2750,      -1.564035871,      0.5689903809,      0.8376603474,       3.468206786,      -10.16981547
          0,           0,        2751,      -1.564821663,       0.569271145,      0.8390495599,       3.467421919,      -10.17060375
          0,           0,        2752,       -1.56478829,      0.5708591283,      0.8381422888,       3.467449977,      -10.17064099
          0,           0,        2753,      -1.563811235,      0.5717929461,      0.8383453453,       3.468418001,      -10.17027495
          0,           0,        2754,      -1.563783686,      0.5714253903,      0.8401415129,       3.468457697,      -10.16883728
          0,           0,        2755,      -1.564384475,      0.5699595297,      0.8379968583,       3.467856686,      -10.16914327
          0,           0,        2756,      -1.564321346,      0.5700618317,      0.8376906219,       3.467913963,       -10.1712241
          0,           0,        2757,      -1.564659555,      0.5700791285,       0.839440589,       3.467572571,        -10.173367
          0,           0,        2758,      -1.565840118,      0.5682802558,       0.837376155,       3.466381264,      -10.17272246
          0,           0,        2759,      -1.563639039,      0.5694035826,       0.838243223,       3.468588248,      -10.17189335
          0,           0,        2760,      -1.563285114,       0.569909018,      0.8388869501,       3.468945227,      -10.17230389
          0,           0,        2761,      -1.563489999,       0.570296911,      0.8387027933,       3.468736865,      -10.17105358
          0,           0,        2762,      -1.563337351,      0.5710351254,      0.8387687573,       3.468898849,      -10.17120493
          0,           0,        2763,      -1.564265473,      0.5713858188,      0.8382117372,       3.467959829,      -10.17145612
          0,           0,        2764,      -1.564912057,      0.5709837423,      0.8379163697,       3.467313683,      -10.17165982
          0,           0,        2765,      -1.563857819,      0.5713222367,      0.8387231435,       3.468348017,      -10.17099518
          0,           0,        2766,      -1.563497707,      0.5712843258,      0.8384792492,       3.468692141,       -10.1702885
          0,           0,        2767,      -1.563096353,      0.5718360883,      0.8388529367,       3.469082272,      -10.16960782
          0,           0,        2768,      -1.563299217,      0.5715788793,      0.8394729708,         3.4688691,      -10.16981054
          0,           0,        2769,      -1.563628684,      0.5715011773,      0.8383934996,       3.468527409,      -10.17009587
          0,           0,        2770,      -1.564026071,      0.5715121557,      0.8372385386,       3.468128068,      -10.16927134
          0,           0,        2771,      -1.562549675,      0.5717615148,      0.8382537661,       3.469630423,      -10.16939297
          0,           0,        2772,      -1.561218449,      0.5735630051,      0.8406545993,       3.470984866,      -10.17195279
          0,           0,        2773,      -1.561511622,      0.5739736849,      0.8407780202,       3.470695099,      -10.17332521
          0,           0,        2774,      -1.562609518,      0.5733903844,      0.8397929694,       3.469606314,      -10.17341071
          0,           0,        2775,      -1.563459294,      0.5732856094,      0.8391780297,       3.468746428,      -10.17365567
          0,           0,        2776,      -1.563996508,      0.5729178481,      0.8384778553,       3.468211726,      -10.17344892
          0,           0,        2777,      -1.563467486,      0.5727395113,      0.8387422026,       3.468728962,      -10.17295694
          0,           0,        2778,      -1.563956958,      0.5713768952,      0.8380849205,       3.468233262,      -10.17240116
          0,           0,        2779,      -1.563106706,      0.5720668434,      0.8389978242,       3.469075137,      -10.17134813
          0,           0,        2780,      -1.562724313,       0.572423552,      0.8390284815,       3.469449256,      -10.17149144
          0,           0,        2781,      -1.563506435,      0.5716140069,      0.8383240581,          3.468656,      -10.17163922
          0,           0,        2782,      -1.564173337,      0.5712295991,      0.8387565855,       3.467984171,      -10.17109869
          0,           0,        2783,       -1.56232897,      0.5722926498,      0.8395194734,       3.469847856,      -10.17002496
          0,           0,        2784,      -1.561105127,      0.5739900286,      0.8401664375,       3.471101021,      -10.17223998
          0,           0,        2785,      -1.561266083,      0.5748369419,      0.8406726661,       3.470934797,      -10.17289139
          0,           0,        2786,      -1.562658497,      0.5731312484,      0.8394210797,       3.469554366,      -10.17284704
          0,           0,        2787,      -1.563769166,      0.5721670022,      0.8404014781,       3.468450377,      -10.17327421
          0,           0,        2788,      -1.564633344,      0.5707853784,      0.8381549033,       3.467581334,      -10.17338782
          0,           0,        2789,      -1.563492754,      0.5715840813,      0.8386392982,       3.468701955,      -10.17278351
          0,           0,        2790,      -1.563497171,      0.5713027811,      0.8408949278,       3.468690513,      -10.17228588
          0,           0,        2791,      -1.563081443,      0.5716899876,      0.8390598524,       3.469080759,       -10.1714571
          0,           0,        2792,      -1.563106443,      0.5717648665,      0.8383099544,       3.469034476,       -10.1716059
          0,           0,        2793,       -1.56334698,      0.5715489466,      0.8403399433,       3.468791941,      -10.17194617
          0,           0,        2794,      -1.563605501,      0.5714228737,       0.838579909,       3.468519554,      -10.17115765
          0,           0,        2795,       -1.56171364,      0.5725410496,      0.8396781735,       3.470437854,      -10.17010847
          0,           0,        2796,      -1.561282136,      0.5734211015,      0.8426598247,       3.470923288,       -10.1726012
          0,           0,        2797,      -1.560839591,      0.5754799133,      0.8421328413,       3.471357391,      -10.17317555
          0,           0,        2798,      -1.561663845,      0.5744592457,      0.8407019998,       3.470539104,      -10.17344984
          0,           0,        2799,       -1.56332814,      0.5726166812,       0.841276448,       3.468888464,      -10.17406314
          0,           0,        2800,      -1.564490566,      0.5710409096,       0.838218055,       3.467715277,      -10.17406409
          0,           0,        2801,        -1.5636717,      0.5714476159,      0.8381869883,       3.468525683,      -10.17360258
          0,           0,        2802,      -1.563763265,       0.570862116,       0.840276789,        3.46843508,      -10.17294789
          0,           0,        2803,      -1.562777684,      0.5720619078,      0.8394111095,       3.469401667,      -10.17159153
          0,           0,        2804,      -1.562432147,      0.5726879297,      0.8393925407,       3.469722034,       -10.1713971
          0,           0,        2805,          -1.56353,      0.5710820231,      0.8407891138,       3.468632961,      -10.17114888
          0,           0,        2806,      -1.564811802,      0.5695427763,      0.8376835679,       3.467358804,       -10.1723889
          0,           0,        2807,      -1.561833174,       0.572593738,      0.8400766215,       3.470336574,      -10.17239644
          0,           0,        2808,      -1.561213951,      0.5734328636,      0.8430588448,       3.470983117,      -10.17293904
          0,           0,        2809,      -1.561434213,      0.5739875157,      0.8416454962,       3.470769005,      -10.17218012
          0,           0,        2810,      -1.562025852,      0.5731367573,      0.8403692533,       3.470182332,      -10.17230478
          0,           0,        2811,      -1.563456992,      0.5717461681,       0.841274001,       3.468756805,      -10.17290039
          0,           0,        2812,       -1.56462174,      0.5700477323,      0.8382080484,       3.467584129,      -10.17354975
          0,           0,        2813,      -1.563491062,      0.5708057543,      0.8385173367,       3.468697236,      -10.17324417
          0,           0,        2814,      -1.563068502,      0.5711282342,      0.8412135838,        3.46911252,      -10.17299036
          0,           0,        2815,      -1.562914241,      0.5710211959,      0.8393464469,       3.469249799,      -10.17233968
          0,           0,        2816,      -1.563115873,      0.5708921435,      0.8383791731,       3.469028746,      -10.17197396
          0,           0,        2817,       -1.56393213,      0.5698649326,      0.8399579236,       3.468232843,      -10.17182127
          0,           0,        2818,      -1.563889677,      0.5704162837,       0.838824487,        3.46828008,       -10.1727494
          0,           0,        2819,      -1.561368543,      0.5727059606,      0.8409741477,       3.470803865,       -10.1734094
          0,           0,        2820,      -1.561426226,       0.572836009,      0.8431714125,       3.470775478,      -10.17387734
          0,           0,        2821,      -1.561886858,      0.5724838825,      0.8408820452,       3.470313547,       -10.1732347
          0,           0,        2822,      -1.562463078,      0.5718698345,      0.8394694743,        3.46975129,      -10.17335466
          0,           0,        2823,      -1.563373446,      0.5716242471,      0.8412212683,       3.468839148,      -10.17372237
          0,           0,        2824,      -1.564079935,      0.5705898583,      0.8389690945,       3.468127468,      -10.17417375
          0,           0,        2825,      -1.563451892,       0.570566774,      0.8387477832,       3.468746895,      -10.17407401
          0,           0,        2826,      -1.563998443,       0.569121128,      0.8402162582,       3.468209913,      -10.17375141
          0,           0,        2827,       -1.56363209,      0.5693153676,       0.838904876,        3.46858582,      -10.17224104
          0,           0,        2828,      -1.563321649,      0.5702047176,       0.839121288,       3.468900638,      -10.17391789
          0,           0,        2829,      -1.564227373,      0.5689855521,      0.8408901319,       3.467987249,      -10.17544951
          0,           0,        2830,      -1.566177789,      0.5659268496,      0.8368364771,       3.466018272,      -10.17492828
          0,           0,        2831,      -1.563739915,      0.5676388541,      0.8382258383,       3.468476904,       -10.1738409
          0,           0,        2832,       -1.56313041,      0.5679414837,      0.8412406648,       3.469109666,      -10.17410792
          0,           0,        2833,      -1.563586692,       0.567414347,      0.8388921772,       3.468638464,      -10.17289985
          0,           0,        2834,      -1.563872871,       0.567571038,      0.8378470731,        3.46836208,       -10.1728881
          0,           0,        2835,      -1.565000177,      0.5673621802,      0.8391800165,       3.467230801,      -10.17332485
          0,           0,        2836,      -1.565886163,      0.5665720843,      0.8363858454,       3.466334202,      -10.17358937
          0,           0,        2837,      -1.564733768,      0.5676425489,      0.8367310742,       3.467462275,        -10.172721
          0,           0,        2838,      -1.564223872,       0.568034396,      0.8395320614,       3.467971215,      -10.17147344
          0,           0,        2839,      -1.564776607,       0.566430317,      0.8370013003,       3.467401041,      -10.17011647
          0,           0,        2840,       -1.56501998,      0.5659969599,      0.8363921453,        3.46715693,      -10.17087299
          0,           0,        2841,      -1.564597512,      0.5675675331,      0.8394838745,       3.467569573,      -10.17164039
          0,           0,        2842,      -1.565399206,      0.5673640597,      0.8369237862,       3.466747925,      -10.16992764
          0,           0,        2843,      -1.562170746,      0.5720837647,      0.8395980407,       3.470002909,      -10.16787256
          0,           0,        2844,      -1.561689344,      0.5727787972,      0.8423069039,       3.470490392,         -10.16817
          0,           0,        2845,      -1.562473204,       0.571471467,      0.8395419432,       3.469711682,      -10.16698478
          0,           0,        2846,      -1.562909457,      0.5710933624,      0.8383193297,       3.469282854,      -10.16709331
          0,           0,        2847,      -1.563811222,      0.5707448703,      0.8400105873,        3.46838711,      -10.16739323
          0,           0,        2848,      -1.564002486,      0.5709366485,      0.8383928931,       3.468197356,      -10.16754044
          0,           0,        2849,      -1.563224673,       0.571675773,       0.838289457,       3.468968414,      -10.16681833
          0,           0,        2850,      -1.563330477,      0.5711529763,       0.840637356,       3.468862462,      -10.16535057
          0,           0,        2851,      -1.563140031,      0.5708750398,       0.838749027,       3.469053584,      -10.16385786
          0,           0,        2852,      -1.562523661,      0.5722673453,      0.8389811818,        3.46966647,      -10.16486587
          0,           0,        2853,      -1.562980304,      0.5722725117,      0.8412474213,       3.469189663,      -10.16640459
          0,           0,        2854,      -1.564376179,      0.5707009089,      0.8380088169,       3.467771161,      -10.16562958
          0,           0,        2855,       -1.56124085,      0.5745349765,      0.8407033983,       3.470914335,      -10.16451208
          0,           0,        2856,      -1.560930087,      0.5744141343,      0.8430284892,       3.471246883,      -10.16527806
          0,           0,        2857,      -1.561650919,      0.5732159115,      0.8404848761,       3.470515833,      -10.16431653
          0,           0,        2858,      -1.561844291,      0.5731089992,      0.8396272739,       3.470333869,      -10.16470997
          0,           0,        2859,      -1.563328237,      0.5719078802,      0.8405313189,       3.468852552,      -10.16571009
          0,           0,        2860,      -1.564355037,      0.5706512611,      0.8375003332,       3.467816924,      -10.16627651
          0,           0,        2861,      -1.563305383,      0.5712514564,      0.8378144549,       3.468839359,      -10.16563631
          0,           0,        2862,      -1.562195951,      0.5725268143,      0.8417078906,       3.469922722,       -10.1644572
          0,           0,        2863,      -1.561816244,      0.5727012533,      0.8399808024,       3.470282011,      -10.16394724
          0,           0,        2864,      -1.562181961,      0.5721425009,        0.83883646,       3.469899316,      -10.16393922
          0,           0,        2865,      -1.562023124,      0.5733209266,      0.8416366078,       3.470071271,      -10.16401187
          0,           0,        2866,      -1.562320739,      0.5738056382,      0.8396334925,       3.469775648,      -10.16317683
          0,           0,        2867,      -1.561045461,      0.5735486235,      0.8400522245,       3.471082904,      -10.16350039
          0,           0,        2868,      -1.560018169,      0.5746900705,      0.8436054328,       3.472167501,      -10.16633937
          0,           0,        2869,      -1.560411003,      0.5748255674,      0.8420007823,       3.471771033,      -10.16773547
          0,           0,        2870,      -1.561552917,      0.5734591078,      0.8403211482,       3.470643036,      -10.16802294
          0,           0,        2871,      -1.562587594,      0.5723570689,      0.8420324289,       3.469619886,      -10.16890387
          0,           0,        2872,      -1.563603085,      0.5707054027,      0.8394491665,       3.468597803,      -10.17002899
          0,           0,        2873,      -1.563256156,      0.5700535021,      0.8388172829,       3.468944267,      -10.17070964
          0,           0,        2874,      -1.563969448,      0.5687161311,      0.8404309181,       3.468230393,      -10.17080912
          0,           0,        2875,      -1.563023669,      0.5700381503,       0.839902169,         3.4691734,      -10.17169325
          0,           0,        2876,      -1.563186431,      0.5698691027,      0.8393578338,       3.469006815,       -10.1727607
          0,           0,        2877,      -1.564301451,      0.5686380733,      0.8410220824,        3.46790825,      -10.17264455
          0,           0,        2878,      -1.565238676,      0.5671138881,      0.8382262539,       3.466964058,      -10.17242795
          0,           0,        2879,      -1.564027362,      0.5665390729,      0.8379807015,        3.46819814,      -10.17235397
          0,           0,        2880,        -1.5638482,      0.5659704605,      0.8402723962,       3.468412551,      -10.17375934
          0,           0,        2881,      -1.564238979,      0.5658307683,      0.8381771117,       3.468015547,      -10.17364491
          0,           0,        2882,      -1.564471206,      0.5659840755,      0.8373421804,       3.467787326,      -10.17428466
          0,           0,        2883,      -1.565986806,      0.5648941769,      0.8383351768,       3.466269896,      -10.17533639
          0,           0,        2884,      -1.567051788,       0.563497161,       0.835497906,       3.465194971,      -10.17532206
          0,           0,        2885,      -1.566555556,      0.5632128866,      0.8351519322,       3.465688759,      -10.17373477
          0,           0,        2886,      -1.565924257,      0.5642080452,      0.8385209008,       3.466329236,      -10.17322366
          0,           0,        2887,      -1.565743537,      0.5644686459,      0.8369555746,       3.466476241,      -10.17276283
          0,           0,        2888,      -1.566643983,      0.5632167781,      0.8351053003,       3.465559314,      -10.17136415
          0,           0,        2889,       -1.56686276,      0.5637176926,      0.8374271189,       3.465351057,      -10.17149105
          0,           0,        2890,      -1.567499639,      0.5640446652,      0.8351176105,       3.464703915,      -10.17109965
          0,           0,        2891,      -1.564697861,      0.5657393921,      0.8378301273,        3.46751119,      -10.17009617
          0,           0,        2892,      -1.563868505,      0.5660004472,      0.8407744399,        3.46837682,      -10.17124844
          0,           0,        2893,       -1.56484289,      0.5650705136,      0.8376352534,       3.467397359,      -10.17088057
          0,           0,        2894,      -1.565520795,      0.5642575875,      0.8362685111,        3.46673531,      -10.17165939
          0,           0,        2895,      -1.566220778,      0.5646515496,      0.8384559221,       3.466050028,      -10.17178073
          0,           0,        2896,      -1.566365406,      0.5652352679,      0.8367206183,       3.465897523,      -10.17075881
          0,           0,        2897,      -1.566457787,      0.5642435756,      0.8355782949,       3.465802543,      -10.16940284
          0,           0,        2898,       -1.56669923,      0.5638235611,      0.8377423601,       3.465575241,      -10.16943842
          0,           0,        2899,      -1.565359669,      0.5659056195,      0.8374723736,       3.466887332,      -10.16934429
          0,           0,        2900,       -1.56571482,      0.5656735517,      0.8366877119,       3.466508845,      -10.16870065
          0,           0,        2901,      -1.565447531,      0.5677756987,      0.8400305787,       3.466792553,      -10.16851049
          0,           0,        2902,      -1.566260246,      0.5670320278,      0.8373104556,        3.46595427,      -10.16811823
          0,           0,        2903,      -1.564349967,      0.5676385544,      0.8378676349,       3.467875108,        -10.167151
          0,           0,        2904,      -1.564025992,      0.5675179469,      0.8402250775,       3.468223147,       -10.1682603
          0,           0,        2905,      -1.564388316,      0.5673147809,      0.8381249032,       3.467845375,       -10.1676155
          0,           0,        2906,      -1.564139577,      0.5680967958,      0.8379511265,       3.468101532,      -10.16805923
          0,           0,        2907,       -1.56542477,      0.5675310122,      0.8390856889,       3.466808305,      -10.16866766
          0,           0,        2908,       -1.56603335,      0.5670619303,      0.8366842098,        3.46616616,      -10.16843532
          0,           0,        2909,      -1.564975569,      0.5677644519,      0.8365682009,        3.46720638,      -10.16799894
          0,           0,        2910,      -1.564243028,      0.5688288261,      0.8398990577,       3.467926934,      -10.16698962
          0,           0,        2911,      -1.563672097,      0.5699455948,      0.8386047205,       3.468476645,      -10.16635497
          0,           0,        2912,      -1.563403849,      0.5712325492,      0.8382506327,        3.46872317,      -10.16598118
          0,           0,        2913,      -1.563320763,      0.5719425012,      0.8409508006,       3.468803475,      -10.16626625
          0,           0,        2914,      -1.563636812,      0.5713692693,      0.8389166458,       3.468475717,      -10.16591519
          0,           0,        2915,      -1.561313808,      0.5730660067,      0.8402392942,       3.470808279,      -10.16547263
          0,           0,        2916,      -1.560801916,      0.5732440271,      0.8431366963,       3.471348746,      -10.16636988
          0,           0,        2917,      -1.561326323,      0.5727590517,      0.8406118436,       3.470827519,      -10.16590014
          0,           0,        2918,      -1.561632473,      0.5725546874,      0.8395214411,       3.470540066,      -10.16605839
          0,           0,        2919,      -1.563649646,      0.5705378744,      0.8400950917,       3.468538636,      -10.16815879
          0,           0,        2920,      -1.563138295,      0.5724430684,      0.8394916029,       3.469039767,      -10.17056726
          0,           0,        2921,      -1.562239677,      0.5732018816,      0.8401279988,       3.469918155,      -10.17253701
          0,           0,        2922,        -1.5633372,      0.5710352615,      0.8410199071,       3.468812677,      -10.17160162
          0,           0,        2923,      -1.562553036,      0.5717983897,       0.839534944,       3.469575144,      -10.17050038
          0,           0,        2924,      -1.562406438,      0.5721793938,      0.8391977952,       3.469704551,      -10.16983928
          0,           0,        2925,      -1.562910843,      0.5720863509,      0.8410400064,       3.469194581,      -10.16951237
          0,           0,        2926,      -1.563576632,      0.5717784776,      0.8383430582,       3.468515901,      -10.16889837
          0,           0,        2927,      -1.561050438,      0.5739017198,      0.8398123472,       3.471052619,      -10.16794255
          0,           0,        2928,      -1.560115521,      0.5748035708,      0.8429655725,       3.472018197,      -10.16904714
          0,           0,        2929,      -1.560674906,      0.5743537237,       0.840550773,       3.471446371,      -10.16887808
          0,           0,        2930,      -1.560879361,      0.5742817847,      0.8397444773,       3.471250555,       -10.1691609
          0,           0,        2931,      -1.562455641,      0.5732191096,      0.8407389482,       3.469688902,      -10.16978152
          0,           0,        2932,      -1.563032762,      0.5731150252,      0.8386745909,       3.469115316,      -10.17164493
          0,           0,        2933,      -1.561539599,      0.5745926528,      0.8400155114,       3.470573766,      -10.17239948
          0,           0,        2934,      -1.561927113,      0.5736390443,       0.841670131,       3.470176251,      -10.17139123
          0,           0,        2935,      -1.561753265,       0.573567023,      0.8395410417,       3.470332545,      -10.17042948
          0,           0,        2936,      -1.562269116,      0.5726773011,      0.8381695419,        3.46979497,      -10.17007949
          0,           0,        2937,      -1.562089851,       0.573436748,      0.8409370538,       3.469975406,      -10.17000152
          0,           0,        2938,      -1.562041525,      0.5741658509,      0.8392465006,       3.470010706,      -10.16968222
          0,           0,        2939,      -1.559401508,      0.5775106149,      0.8410993451,       3.472666416,      -10.16876829
          0,           0,        2940,      -1.558672684,      0.5787942853,      0.8442459148,       3.473413445,      -10.16961486
          0,           0,        2941,       -1.55899504,      0.5784642876,      0.8421724397,       3.473081994,      -10.16858992
          0,           0,        2942,      -1.559047384,      0.5783807351,      0.8414837992,       3.473047192,      -10.16816743
          0,           0,        2943,      -1.560901551,      0.5764025877,      0.8423844945,       3.471202696,       -10.1679776
          0,           0,        2944,      -1.561761229,      0.5752829603,      0.8402669989,       3.470359778,      -10.16913728
          0,           0,        2945,      -1.560688327,       0.575775279,      0.8406487016,       3.471413086,      -10.16937427
          0,           0,        2946,      -1.561228345,      0.5744985239,      0.8422425382,       3.470861321,      -10.16732162
          0,           0,        2947,      -1.560508355,      0.5756133885,      0.8410248292,       3.471571462,      -10.16573197
          0,           0,        2948,      -1.560874102,      0.5755181278,      0.8398668433,       3.471182871,      -10.16487209
          0,           0,        2949,      -1.561138456,      0.5756517098,      0.8420973532,       3.470917819,      -10.16416149
          0,           0,        2950,        -1.5616355,      0.5751887095,      0.8396952865,        3.47039925,      -10.16373177
          0,           0,        2951,      -1.559448432,      0.5763151115,      0.8409092465,       3.472597556,      -10.16273114
          0,           0,        2952,      -1.558561775,      0.5769681314,      0.8445452684,       3.473518739,      -10.16337508
          0,           0,        2953,       -1.55950427,        0.57582107,      0.8416999893,        3.47257102,      -10.16249883
          0,           0,        2954,      -1.560431908,      0.5749101693,      0.8399144827,       3.471658093,      -10.16295571
          0,           0,        2955,      -1.562801724,      0.5720996295,       0.840352624,       3.469321718,      -10.16329606
          0,           0,        2956,      -1.561873258,      0.5738463522,      0.8400214407,       3.470233524,      -10.16421612
          0,           0,        2957,       -1.56077117,      0.5748764694,      0.8403495777,       3.471321717,      -10.16488087
          0,           0,        2958,      -1.561234148,      0.5738430113,      0.8420768762,        3.47082189,       -10.1640387
          0,           0,        2959,      -1.561890409,      0.5726246678,      0.8391501428,        3.47018646,      -10.16373188
          0,           0,        2960,      -1.561977547,      0.5726263987,      0.8386399729,       3.470076454,       -10.1634632
          0,           0,        2961,      -1.561563216,      0.5740356511,      0.8418842683,       3.470493004,      -10.16330807
          0,           0,        2962,      -1.562395945,      0.5732307508,      0.8390919621,        3.46967624,      -10.16340676
          0,           0,        2963,      -1.560345934,      0.5746350102,       0.840843253,       3.471783213,      -10.16178735
          0,           0,        2964,      -1.559965352,      0.5745195486,      0.8437944616,       3.472157135,      -10.16327917
          0,           0,        2965,      -1.560021411,      0.5745838432,      0.8420103252,       3.472119558,      -10.16318919
          0,           0,        2966,      -1.561124136,      0.5730517927,      0.8400237299,       3.471026466,      -10.16367298
          0,           0,        2967,      -1.563125479,      0.5708620229,      0.8407743936,        3.46906599,      -10.16355325
          0,           0,        2968,      -1.563981194,      0.5701274955,      0.8380430851,       3.468220962,      -10.16375777
          0,           0,        2969,      -1.563184161,      0.5703712528,      0.8388740884,       3.469026905,      -10.16261397
          0,           0,        2970,      -1.563111652,      0.5696806293,      0.8413986813,       3.469061079,      -10.16234982
          0,           0,        2971,      -1.562661672,      0.5699830841,      0.8396621519,       3.469505638,      -10.16237764
          0,           0,        2972,      -1.563699814,      0.5686938381,      0.8377818562,       3.468430882,      -10.16132937
          0,           0,        2973,      -1.564992856,      0.5672360762,      0.8388800908,       3.467190802,      -10.16103093
          0,           0,        2974,      -1.565536583,      0.5664623672,      0.8363652271,       3.466625976,      -10.16123843
          0,           0,        2975,      -1.563536842,      0.5675354133,      0.8370995986,       3.468657766,      -10.16166421
          0,           0,        2976,      -1.562759138,      0.5683414173,      0.8400784474,       3.469456829,      -10.16285883
          0,           0,        2977,      -1.563396932,      0.5680680136,      0.8374605356,       3.468826449,      -10.16331624
          0,           0,        2978,      -1.564262162,      0.5672654925,      0.8366721364,       3.467967216,      -10.16195577
          0,           0,        2979,      -1.564872072,      0.5671018105,      0.8390315213,       3.467297002,      -10.16349214
          0,           0,        2980,        -1.5646735,      0.5678063484,      0.8373591876,       3.467498446,      -10.16532627
          0,           0,        2981,      -1.564932604,      0.5664592315,      0.8358052274,       3.467229561,      -10.16481239
          0,           0,        2982,      -1.564528983,      0.5674027464,      0.8388384252,       3.467642922,      -10.16258335
          0,           0,        2983,      -1.564210553,      0.5683758417,      0.8372157946,       3.467943912,      -10.16061121
          0,           0,        2984,      -1.563743181,      0.5705925169,      0.8372749973,       3.468415304,      -10.15887637
          0,           0,        2985,      -1.564247606,       0.570274268,      0.8391776684,       3.467916586,      -10.15968601
          0,           0,        2986,      -1.565603201,      0.5683294584,      0.8355294778,       3.466549962,      -10.15945175
          0,           0,        2987,      -1.563188975,      0.5699392223,       0.836867533,       3.468978408,      -10.15898213
          0,           0,        2988,      -1.562224593,      0.5708973464,      0.8416029591,       3.469988339,      -10.15814328
          0,           0,        2989,      -1.562067586,      0.5714294171,      0.8403676148,       3.470103369,      -10.15881305
          0,           0,        2990,      -1.561820535,      0.5726725057,      0.8398188843,       3.470393114,      -10.15984243
          0,           0,        2991,      -1.563857312,      0.5706076962,      0.8402801557,       3.468356799,      -10.15969787
          0,           0,        2992,      -1.564386007,      0.5702568876,      0.8378936524,       3.467834801,      -10.15897941
          0,           0,        2993,      -1.564407322,      0.5695524285,      0.8367873932,       3.467788848,       -10.1587823
          0,           0,        2994,      -1.564459766,      0.5696247591,      0.8389745175,       3.467745357,      -10.15742526
          0,           0,        2995,      -1.563283995,      0.5718541803,      0.8383168439,       3.468919575,      -10.15730124
          0,           0,        2996,      -1.563477482,      0.5716875862,      0.8377579298,       3.468693965,      -10.15739724
          0,           0,        2997,      -1.563856736,      0.5711919876,      0.8399058932,       3.468312735,      -10.15792561
          0,           0,        2998,      -1.563567411,      0.5720242247,      0.8386190457,        3.46856932,      -10.15708586
          0,           0,        2999,      -1.560704459,      0.5742472891,      0.8399629708,       3.471425576,      -10.15824424
          0,           0,        3000,      -1.559801935,      0.5751489926,      0.8435483149,       3.472372951,       -10.1582046
          0,           0,        3001,      -1.560467979,      0.5743315924,      0.8406330743,        3.47169139,      -10.15917005
          0,           0,        3002,      -1.562260948,      0.5714253351,      0.8379371666,       3.469902887,      -10.15885741
          0,           0,        3003,      -1.564590432,      0.5690790228,       0.838788557,       3.467582655,      -10.15887042
          0,           0,        3004,      -1.563814931,      0.5707685299,      0.8386401818,       3.468312515,      -10.16095833
          0,           0,        3005,      -1.561997635,      0.5727954611,      0.8399742066,       3.470141289,      -10.16242878
          0,           0,        3006,      -1.561826743,      0.5732408865,      0.8425914949,       3.470306286,      -10.16138117
          0,           0,        3007,      -1.561521351,      0.5735588287,      0.8409535131,       3.470599147,      -10.16076443
          0,           0,        3008,      -1.562015122,      0.5722627619,      0.8395226992,       3.470099231,      -10.16072919
          0,           0,        3009,      -1.563300224,      0.5704111952,      0.8406730882,       3.468835595,      -10.16323823
          0,           0,        3010,      -1.564480627,       0.569417394,      0.8374413854,       3.467672421,      -10.16186181
          0,           0,        3011,      -1.561585764,      0.5718588266,      0.8393873961,       3.470597831,      -10.16007378
          0,           0,        3012,      -1.560584851,      0.5729290272,      0.8434298337,       3.471614527,      -10.16126005
          0,           0,        3013,      -1.561086349,      0.5727364173,      0.8412916122,       3.471074041,      -10.16380256
          0,           0,        3014,      -1.561467565,      0.5724845833,      0.8401094523,       3.470718764,      -10.16714834
          0,           0,        3015,      -1.563380086,      0.5706185463,      0.8407640506,       3.468801981,      -10.16850031
          0,           0,        3016,      -1.562938971,      0.5724356473,      0.8394868379,       3.469234066,      -10.17027226
          0,           0,        3017,      -1.563526255,      0.5709447832,        0.83796624,       3.468627802,       -10.1707231
          0,           0,        3018,      -1.564071127,       0.570185731,      0.8399194669,       3.468087699,      -10.17036537
          0,           0,        3019,       -1.56330247,      0.5708391981,      0.8383947154,       3.468877085,      -10.17033881
          0,           0,        3020,      -1.563444542,      0.5702057279,      0.8375855841,       3.468705337,      -10.17096063
          0,           0,        3021,      -1.563933464,       0.569561518,      0.8400191124,       3.468244322,      -10.17007879
          0,           0,        3022,      -1.564518851,      0.5691493956,       0.837174751,       3.467614903,      -10.17103827
          0,           0,        3023,      -1.562676469,      0.5703767602,      0.8386743784,       3.469507657,      -10.16875315
          0,           0,        3024,       -1.56089861,      0.5725463754,      0.8433836016,       3.471259578,      -10.17233681
          0,           0,        3025,      -1.560840647,      0.5730917991,      0.8417365823,       3.471337085,      -10.17304409
          0,           0,        3026,      -1.562342896,      0.5705335037,      0.8394371607,       3.469835456,      -10.17330149
          0,           0,        3027,      -1.564013676,      0.5690219461,       0.840293623,       3.468158616,      -10.17374379
          0,           0,        3028,      -1.565722188,      0.5670458029,      0.8364771785,       3.466450616,       -10.1734016
          0,           0,        3029,      -1.564194353,      0.5688976193,      0.8370341172,       3.467996405,      -10.17287587
          0,           0,        3030,      -1.563247111,      0.5714931858,      0.8407923721,       3.468958487,      -10.17253192
