"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
126.43,1.5661,1.2597e+06,560.23,1,0.765,0.765,0.4,0
126.32,1.5657,1.2592e+06,560.21,1,0.766,0.766,0.4,0
126.2,1.5652,1.2587e+06,560.19,1,0.767,0.767,0.4,0
126.08,1.5648,1.2582e+06,560.18,1,0.768,0.768,0.4,0
125.97,1.5644,1.2577e+06,560.16,1,0.769,0.769,0.4,0
125.85,1.564,1.2571e+06,560.14,1,0.77,0.77,0.4,0
125.74,1.5636,1.2566e+06,560.12,1,0.771,0.771,0.4,0
125.62,1.5632,1.2561e+06,560.1,1,0.772,0.772,0.4,0
125.5,1.5628,1.2556e+06,560.08,1,0.773,0.773,0.4,0
125.39,1.5623,1.2551e+06,560.06,1,0.774,0.774,0.4,0
125.27,1.5619,1.2546e+06,560.05,1,0.775,0.775,0.4,0
125.16,1.5615,1.2541e+06,560.03,1,0.776,0.776,0.4,0
125.04,1.5611,1.2536e+06,560.01,1,0.777,0.777,0.4,0
124.89,1.5605,1.2529e+06,559.99,1,0.778,0.778,0.4,0
124.73,1.5598,1.2523e+06,559.97,1,0.779,0.779,0.4,0
124.57,1.5592,1.2517e+06,559.95,1,0.78,0.78,0.4,0
124.42,1.5586,1.2511e+06,559.92,1,0.781,0.781,0.4,0
124.26,1.5579,1.2504e+06,559.9,1,0.782,0.782,0.4,0
124.1,1.5573,1.2498e+06,559.88,1,0.783,0.783,0.4,0
123.95,1.5566,1.2492e+06,559.86,1,0.784,0.784,0.4,0
123.82,1.5561,1.2487e+06,559.84,1,0.785,0.785,0.4,0
123.73,1.5558,1.2483e+06,559.83,1,0.786,0.786,0.4,0
123.64,1.5555,1.2479e+06,559.82,1,0.787,0.787,0.4,0
123.55,1.5551,1.2475e+06,559.8,1,0.788,0.788,0.4,0
123.46,1.5548,1.2471e+06,559.79,1,0.789,0.789,0.4,0
123.37,1.5544,1.2467e+06,559.78,1,0.79,0.79,0.4,0
123.29,1.5541,1.2463e+06,559.77,1,0.791,0.791,0.4,0
123.2,1.5538,1.2459e+06,559.75,1,0.792,0.792,0.4,0
123.11,1.5534,1.2455e+06,559.74,1,0.793,0.793,0.4,0
123.02,1.5531,1.2451e+06,559.73,1,0.794,0.794,0.4,0
122.93,1.5527,1.2447e+06,559.71,1,0.795,0.795,0.4,0
122.84,1.5524,1.2443e+06,559.7,1,0.796,0.796,0.4,0
122.75,1.5521,1.2439e+06,559.69,1,0.797,0.797,0.4,0
122.63,1.5516,1.2434e+06,559.67,1,0.798,0.798,0.4,0
122.5,1.5511,1.2428e+06,559.65,1,0.799,0.799,0.4,0
122.37,1.5507,1.2423e+06,559.63,1,0.8,0.8,0.4,0
122.23,1.5502,1.2417e+06,559.61,1,0.801,0.801,0.4,0
122.1,1.5497,1.2411e+06,559.59,1,0.802,0.802,0.4,0
121.96,1.5492,1.2406e+06,559.57,1,0.803,0.803,0.4,0
121.83,1.5487,1.24e+06,559.55,1,0.804,0.804,0.4,0
121.7,1.5482,1.2394e+06,559.53,1,0.805,0.805,0.4,0
121.58,1.5478,1.2389e+06,559.51,1,0.806,0.806,0.4,0
121.5,1.5475,1.2386e+06,559.5,1,0.807,0.807,0.4,0
121.43,1.5472,1.2382e+06,559.49,1,0.808,0.808,0.4,0
121.35,1.547,1.2379e+06,559.48,1,0.809,0.809,0.4,0
121.28,1.5467,1.2376e+06,559.46,1,0.81,0.81,0.4,0
121.2,1.5464,1.2372e+06,559.45,1,0.811,0.811,0.4,0
121.12,1.5462,1.2369e+06,559.44,1,0.812,0.812,0.4,0
121.05,1.5459,1.2365e+06,559.43,1,0.813,0.813,0.4,0
120.97,1.5456,1.2362e+06,559.42,1,0.814,0.814,0.4,0
120.89,1.5453,1.2358e+06,559.41,1,0.815,0.815,0.4,0
120.8,1.5449,1.2355e+06,559.4,1,0.816,0.816,0.4,0
120.71,1.5445,1.2351e+06,559.39,1,0.817,0.817,0.4,0
120.62,1.5441,1.2347e+06,559.38,1,0.818,0.818,0.4,0
120.53,1.5437,1.2344e+06,559.37,1,0.819,0.819,0.4,0
120.45,1.5433,1.234e+06,559.36,1,0.82,0.82,0.4,0
120.36,1.5429,1.2336e+06,559.35,1,0.821,0.821,0.4,0
120.27,1.5426,1.2332e+06,559.33,1,0.822,0.822,0.4,0
120.17,1.5422,1.2328e+06,559.32,1,0.823,0.823,0.4,0
120.08,1.5419,1.2324e+06,559.31,1,0.824,0.824,0.4,0
119.98,1.5416,1.232e+06,559.29,1,0.825,0.825,0.4,0
119.89,1.5413,1.2316e+06,559.28,1,0.826,0.826,0.4,0
119.8,1.5409,1.2311e+06,559.26,1,0.827,0.827,0.4,0
119.7,1.5406,1.2307e+06,559.25,1,0.828,0.828,0.4,0
119.61,1.5403,1.2303e+06,559.23,1,0.829,0.829,0.4,0
119.51,1.54,1.2299e+06,559.22,1,0.83,0.83,0.4,0
119.42,1.5396,1.2295e+06,559.21,1,0.831,0.831,0.4,0
119.35,1.5394,1.2292e+06,559.2,1,0.832,0.832,0.4,0
119.3,1.5392,1.2289e+06,559.19,1,0.833,0.833,0.4,0
119.24,1.539,1.2287e+06,559.18,1,0.834,0.834,0.4,0
119.19,1.5387,1.2284e+06,559.17,1,0.835,0.835,0.4,0
119.13,1.5385,1.2282e+06,559.17,1,0.836,0.836,0.4,0
119.08,1.5383,1.2279e+06,559.16,1,0.837,0.837,0.4,0
119.02,1.5381,1.2277e+06,559.15,1,0.838,0.838,0.4,0
118.97,1.5379,1.2275e+06,559.14,1,0.839,0.839,0.4,0
118.91,1.5377,1.2272e+06,559.14,1,0.84,0.84,0.4,0
118.84,1.5374,1.2269e+06,559.13,1,0.841,0.841,0.4,0
118.78,1.5372,1.2266e+06,559.12,1,0.842,0.842,0.4,0
118.71,1.5369,1.2263e+06,559.11,1,0.843,0.843,0.4,0
118.64,1.5367,1.226e+06,559.1,1,0.844,0.844,0.4,0
118.58,1.5365,1.2257e+06,559.09,1,0.845,0.845,0.4,0
118.51,1.5362,1.2254e+06,559.08,1,0.846,0.846,0.4,0
118.45,1.536,1.2251e+06,559.07,1,0.847,0.847,0.4,0
118.38,1.5358,1.2248e+06,559.06,1,0.848,0.848,0.4,0
118.32,1.5355,1.2245e+06,559.05,1,0.849,0.849,0.4,0
118.25,1.5353,1.2242e+06,559.04,1,0.85,0.85,0.4,0
118.18,1.5351,1.2239e+06,559.03,1,0.851,0.851,0.4,0
118.12,1.5348,1.2236e+06,559.02,1,0.852,0.852,0.4,0
118.05,1.5346,1.2233e+06,559.01,1,0.853,0.853,0.4,0
117.99,1.5344,1.223e+06,559,1,0.854,0.854,0.4,0
117.93,1.5341,1.2228e+06,558.99,1,0.855,0.855,0.4,0
117.86,1.5339,1.2225e+06,558.98,1,0.856,0.856,0.4,0
117.79,1.5336,1.2222e+06,558.97,1,0.857,0.857,0.4,0
117.73,1.5334,1.2219e+06,558.97,1,0.858,0.858,0.4,0
117.69,1.5332,1.2217e+06,558.96,1,0.859,0.859,0.4,0
117.64,1.533,1.2215e+06,558.95,1,0.86,0.86,0.4,0
117.6,1.5328,1.2213e+06,558.95,1,0.861,0.861,0.4,0
117.55,1.5327,1.2211e+06,558.94,1,0.862,0.862,0.4,0
117.5,1.5325,1.2209e+06,558.94,1,0.863,0.863,0.4,0
117.46,1.5323,1.2207e+06,558.93,1,0.864,0.864,0.4,0
117.41,1.5321,1.2205e+06,558.92,1,0.865,0.865,0.4,0
117.37,1.532,1.2203e+06,558.92,1,0.866,0.866,0.4,0
117.32,1.5318,1.2201e+06,558.91,1,0.867,0.867,0.4,0
117.28,1.5316,1.2199e+06,558.91,1,0.868,0.868,0.4,0
117.23,1.5314,1.2197e+06,558.9,1,0.869,0.869,0.4,0
117.19,1.5313,1.2195e+06,558.89,1,0.87,0.87,0.4,0
117.14,1.5311,1.2193e+06,558.89,1,0.871,0.871,0.4,0
117.1,1.5309,1.2191e+06,558.88,1,0.872,0.872,0.4,0
117.05,1.5307,1.2189e+06,558.88,1,0.873,0.873,0.4,0
117.01,1.5306,1.2186e+06,558.87,1,0.874,0.874,0.4,0
116.96,1.5304,1.2184e+06,558.87,1,0.875,0.875,0.4,0
116.91,1.5302,1.2182e+06,558.86,1,0.876,0.876,0.4,0
116.85,1.53,1.218e+06,558.85,1,0.877,0.877,0.4,0
116.79,1.5298,1.2177e+06,558.84,1,0.878,0.878,0.4,0
116.74,1.5296,1.2175e+06,558.83,1,0.879,0.879,0.4,0
116.69,1.5294,1.2172e+06,558.83,1,0.88,0.88,0.4,0
116.66,1.5292,1.2171e+06,558.82,1,0.881,0.881,0.4,0
116.62,1.5291,1.2169e+06,558.82,1,0.882,0.882,0.4,0
116.59,1.529,1.2168e+06,558.82,1,0.883,0.883,0.4,0
116.56,1.5288,1.2167e+06,558.81,1,0.884,0.884,0.4,0
116.53,1.5287,1.2165e+06,558.81,1,0.885,0.885,0.4,0
116.5,1.5286,1.2164e+06,558.8,1,0.886,0.886,0.4,0
116.47,1.5285,1.2163e+06,558.8,1,0.887,0.887,0.4,0
116.44,1.5283,1.2161e+06,558.8,1,0.888,0.888,0.4,0
116.41,1.5282,1.216e+06,558.79,1,0.889,0.889,0.4,0
116.38,1.5281,1.2158e+06,558.79,1,0.89,0.89,0.4,0
116.35,1.528,1.2157e+06,558.78,1,0.891,0.891,0.4,0
116.32,1.5278,1.2156e+06,558.78,1,0.892,0.892,0.4,0
116.29,1.5277,1.2154e+06,558.78,1,0.893,0.893,0.4,0
116.26,1.5276,1.2153e+06,558.77,1,0.894,0.894,0.4,0
116.23,1.5275,1.2152e+06,558.77,1,0.895,0.895,0.4,0
116.2,1.5273,1.215e+06,558.77,1,0.896,0.896,0.4,0
116.17,1.5272,1.2149e+06,558.76,1,0.897,0.897,0.4,0
116.13,1.527,1.2147e+06,558.76,1,0.898,0.898,0.4,0
116.09,1.5269,1.2145e+06,558.75,1,0.899,0.899,0.4,0
116.05,1.5267,1.2143e+06,558.74,1,0.9,0.9,0.4,0
116.01,1.5266,1.2141e+06,558.74,1,0.901,0.901,0.4,0
115.97,1.5264,1.214e+06,558.73,1,0.902,0.902,0.4,0
115.93,1.5263,1.2138e+06,558.73,1,0.903,0.903,0.4,0
115.89,1.5261,1.2136e+06,558.72,1,0.904,0.904,0.4,0
115.85,1.5259,1.2134e+06,558.72,1,0.905,0.905,0.4,0
115.81,1.5258,1.2132e+06,558.71,1,0.906,0.906,0.4,0
115.77,1.5256,1.213e+06,558.71,1,0.907,0.907,0.4,0
115.74,1.5255,1.2129e+06,558.7,1,0.908,0.908,0.4,0
115.72,1.5254,1.2128e+06,558.7,1,0.909,0.909,0.4,0
115.69,1.5253,1.2127e+06,558.7,1,0.91,0.91,0.4,0
115.67,1.5252,1.2126e+06,558.7,1,0.911,0.911,0.4,0
115.65,1.5251,1.2125e+06,558.69,1,0.912,0.912,0.4,0
115.63,1.525,1.2124e+06,558.69,1,0.913,0.913,0.4,0
115.61,1.5249,1.2124e+06,558.69,1,0.914,0.914,0.4,0
115.59,1.5248,1.2123e+06,558.69,1,0.915,0.915,0.4,0
115.57,1.5247,1.2122e+06,558.68,1,0.916,0.916,0.4,0
115.54,1.5247,1.2121e+06,558.68,1,0.917,0.917,0.4,0
115.52,1.5246,1.212e+06,558.68,1,0.918,0.918,0.4,0
115.5,1.5245,1.2119e+06,558.68,1,0.919,0.919,0.4,0
115.48,1.5244,1.2118e+06,558.67,1,0.92,0.92,0.4,0
115.46,1.5243,1.2117e+06,558.67,1,0.921,0.921,0.4,0
115.44,1.5242,1.2116e+06,558.67,1,0.922,0.922,0.4,0
115.42,1.5241,1.2115e+06,558.67,1,0.923,0.923,0.4,0
115.39,1.524,1.2114e+06,558.66,1,0.924,0.924,0.4,0
115.37,1.5239,1.2113e+06,558.66,1,0.925,0.925,0.4,0
115.35,1.5238,1.2112e+06,558.66,1,0.926,0.926,0.4,0
115.33,1.5237,1.2111e+06,558.66,1,0.927,0.927,0.4,0
115.3,1.5236,1.211e+06,558.65,1,0.928,0.928,0.4,0
115.28,1.5235,1.2109e+06,558.65,1,0.929,0.929,0.4,0
115.26,1.5234,1.2108e+06,558.65,1,0.93,0.93,0.4,0
115.24,1.5233,1.2107e+06,558.65,1,0.931,0.931,0.4,0
115.22,1.5232,1.2106e+06,558.64,1,0.932,0.932,0.4,0
115.19,1.5231,1.2105e+06,558.64,1,0.933,0.933,0.4,0
115.17,1.523,1.2104e+06,558.64,1,0.934,0.934,0.4,0
115.15,1.5229,1.2103e+06,558.64,1,0.935,0.935,0.4,0
115.13,1.5228,1.2102e+06,558.63,1,0.936,0.936,0.4,0
115.11,1.5227,1.2101e+06,558.63,1,0.937,0.937,0.4,0
115.08,1.5226,1.21e+06,558.63,1,0.938,0.938,0.4,0
115.06,1.5225,1.2099e+06,558.63,1,0.939,0.939,0.4,0
115.04,1.5224,1.2098e+06,558.62,1,0.94,0.94,0.4,0
115.02,1.5224,1.2097e+06,558.62,1,0.941,0.941,0.4,0
115,1.5223,1.2096e+06,558.62,1,0.942,0.942,0.4,0
114.97,1.5222,1.2095e+06,558.62,1,0.943,0.943,0.4,0
114.95,1.5221,1.2094e+06,558.61,1,0.944,0.944,0.4,0
114.94,1.522,1.2094e+06,558.61,1,0.945,0.945,0.4,0
114.92,1.5219,1.2093e+06,558.61,1,0.946,0.946,0.4,0
114.91,1.5219,1.2093e+06,558.61,1,0.947,0.947,0.4,0
114.9,1.5218,1.2092e+06,558.61,1,0.948,0.948,0.4,0
114.89,1.5217,1.2092e+06,558.61,1,0.949,0.949,0.4,0
114.87,1.5217,1.2091e+06,558.61,1,0.95,0.95,0.4,0
114.86,1.5216,1.2091e+06,558.61,1,0.951,0.951,0.4,0
114.85,1.5215,1.209e+06,558.6,1,0.952,0.952,0.4,0
114.84,1.5215,1.209e+06,558.6,1,0.953,0.953,0.4,0
114.82,1.5214,1.2089e+06,558.6,1,0.954,0.954,0.4,0
114.81,1.5213,1.2089e+06,558.6,1,0.955,0.955,0.4,0
114.8,1.5213,1.2088e+06,558.6,1,0.956,0.956,0.4,0
114.79,1.5212,1.2087e+06,558.6,1,0.957,0.957,0.4,0
114.77,1.5211,1.2087e+06,558.6,1,0.958,0.958,0.4,0
114.76,1.5211,1.2086e+06,558.6,1,0.959,0.959,0.4,0
114.75,1.521,1.2086e+06,558.6,1,0.96,0.96,0.4,0
114.74,1.5209,1.2085e+06,558.6,1,0.961,0.961,0.4,0
114.72,1.5209,1.2085e+06,558.59,1,0.962,0.962,0.4,0
114.71,1.5208,1.2084e+06,558.59,1,0.963,0.963,0.4,0
114.7,1.5207,1.2084e+06,558.59,1,0.964,0.964,0.4,0
114.69,1.5207,1.2083e+06,558.59,1,0.965,0.965,0.4,0
114.67,1.5206,1.2083e+06,558.59,1,0.966,0.966,0.4,0
114.66,1.5205,1.2082e+06,558.59,1,0.967,0.967,0.4,0
114.64,1.5204,1.2081e+06,558.59,1,0.968,0.968,0.4,0
114.63,1.5204,1.2081e+06,558.59,1,0.969,0.969,0.4,0
114.61,1.5203,1.208e+06,558.59,1,0.97,0.97,0.4,0
114.61,1.5203,1.208e+06,558.59,1,0.971,0.971,0.4,0
114.6,1.5202,1.208e+06,558.59,1,0.972,0.972,0.4,0
114.59,1.5201,1.208e+06,558.59,1,0.973,0.973,0.4,0
114.59,1.5201,1.2079e+06,558.59,1,0.974,0.974,0.4,0
114.58,1.52,1.2079e+06,558.59,1,0.975,0.975,0.4,0
114.57,1.52,1.2079e+06,558.59,1,0.976,0.976,0.4,0
114.56,1.5199,1.2079e+06,558.59,1,0.977,0.977,0.4,0
114.56,1.5199,1.2078e+06,558.59,1,0.978,0.978,0.4,0
114.55,1.5198,1.2078e+06,558.59,1,0.979,0.979,0.4,0
114.54,1.5198,1.2078e+06,558.59,1,0.98,0.98,0.4,0
114.54,1.5197,1.2078e+06,558.59,1,0.981,0.981,0.4,0
114.53,1.5197,1.2077e+06,558.59,1,0.982,0.982,0.4,0
114.52,1.5196,1.2077e+06,558.59,1,0.983,0.983,0.4,0
114.51,1.5196,1.2077e+06,558.59,1,0.984,0.984,0.4,0
114.5,1.5196,1.2076e+06,558.58,1,0.985,0.985,0.4,0
114.5,1.5195,1.2076e+06,558.58,1,0.986,0.986,0.4,0
114.49,1.5195,1.2075e+06,558.58,1,0.987,0.987,0.4,0
114.48,1.5195,1.2075e+06,558.58,1,0.988,0.988,0.4,0
114.47,1.5194,1.2075e+06,558.58,1,0.989,0.989,0.4,0
114.46,1.5194,1.2074e+06,558.58,1,0.99,0.99,0.4,0
114.46,1.5194,1.2074e+06,558.58,1,0.991,0.991,0.4,0
114.45,1.5194,1.2074e+06,558.58,1,0.992,0.992,0.4,0
114.44,1.5193,1.2073e+06,558.58,1,0.993,0.993,0.4,0
114.43,1.5193,1.2073e+06,558.58,1,0.994,0.994,0.4,0
114.42,1.5193,1.2073e+06,558.57,1,0.995,0.995,0.4,0
114.42,1.5192,1.2072e+06,558.57,1,0.996,0.996,0.4,0
114.41,1.5192,1.2072e+06,558.57,1,0.997,0.997,0.4,0
114.4,1.5192,1.2071e+06,558.57,1,0.998,0.998,0.4,0
114.39,1.5191,1.2071e+06,558.57,1,0.999,0.999,0.4,0
114.38,1.5191,1.2071e+06,558.57,1,1,1,0.4,0
